owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
351751498,1105,1584460804,usnationalparkpics,nationalparks,findyourpark,usinterior,GoParks,parkroamers,usparksandmonuments,california,natgeo,roamtheplanet
29876266727,212999109,1584460808,0,0,0,0,0,0,0,0,0,0
22024513707,234661986,1584460811,fire,fireandrescue,rescue,helicopter,safety,safetytraining,firehose,Marine,Marines,USMC
8306318911,787373924,1584460817,,merciwashere,sandiego,california,beachlover,feetpics,0,0,0,0
615459752,137242643,1584460819,pugs,pugsofinstagram,pugstagram,pugrequest,speakpug,dogsofinstagram,pugsofinstagram,instagood,thetomcoteshow,cuteness
3660091785,254348701886101,1584460828,california,discovercalifornia,geology,deathvalley,mosaiccanyon,furnacecreek,0,0,0,0
12064717036,196413,1584460828,0,0,0,0,0,0,0,0,0,0
6897560802,223621800,1584460832,glamourflowerboutique,newportbeach,numberflowerpetals,floral,birthdaydecoration,flowers,flowerstyling,custommadeflowers,orchids,orangecounty
28323080968,212928496,1584460836,tupac,hiphop,music,2pac,makaveli,2pacshakur,legend,tupacshakur,rapper,90shiphop
218824424,12119469,1584460849,finaltouchspa,finaltouchnaildesign,ftnaildesign,nailartsliving,finaltouchnailsandspa,bestnailsalon,swarovskicrystals,acrylicnails,picoftheday,notpolish
5807164879,13261722,1584460852,alexandrineandcass,detroit,corktown,midtown,downtown,california,sandiego,nyc,spain,chefsknife
448016164,212983635,1584460853,0,0,0,0,0,0,0,0,0,0
18623725346,73347620,1584460856,shamrockin,stpatricksday,fourleafclover,shamrock,cornedbeefandcabbage,dogsofinstagram,dogsincostumes,goldendoodlesofinstagram,minigoldendoodles,puppies
6154700737,219481148,1584460856,cleaning,supplies,bestprices,products,cleaningproducts,bestcleaningproducts,california,autocleaning,carpetcleaning,clean
1476109649,296362169,1584460862,DrekiBlanco,Gambler500,Radillac,Gambler500SoCal,Gambler500NewMexico,Offroad,OffroadLikeACar,TrailCleanUp,Rally,RallyCar
296255774,218596037,1581820964,dangerzone,dangerzonemusicgroup,kiihjano,fantanmojah,reggae,music,jamaica,california,sweden,lion
1941755184,88386209834,1584246088,vsco,vscocam,vscogood,exklusive_shot,photography,justgoshoot,vibes,lifeofadventure,visualsoflife,exploretocreate
210868734,44961364,1584460739,sanfrancisco,california,0,0,0,0,0,0,0,0
4555973527,567017401,1584460781,0,0,0,0,0,0,0,0,0,0
211058150,213321244,1584460811,RideYourOwnWave,SurfCityUSA,0,0,0,0,0,0,0,0
1789684296,212893092,1584460874,disneyhungry,disneymom,disneymoms,dsmc,disneysmc,disneyblogger,disneyinfluencer,disneyeats,disneyfood,disneyland
2341043670,1024282253,1584460882,vivislaundry,carson,california,safety,0,0,0,0,0,0
615459752,137242643,1584460887,pugs,pugsofinstagram,pugstagram,pugrequest,speakpug,dogsofinstagram,pugsofinstagram,instagood,thetomcoteshow,cuteness
1719214366,213012122,1584460894,yosemite,yosemitevalley,yosemitenationalpark,usa,california,america,nature,nationalpark,yosemitefalls,yosemitepark
2184333479,1615595775329361,1584460900,civilengineeringdiscoveries,civilengineer,civilengineering,uk,usa,canada,german,Australia,Denmark,Belgium
14448780123,478474809574632,1584460900,flatwhitecoffeeusa,coffee,California,cypress,orangecounty,newcoffeeshop,cafe,specialtycoffee,coffeeshop,latte
9121182482,213321244,1584460901,cosmeticswithacause,0,0,0,0,0,0,0,0,0
271177338,212999109,1584460904,0,0,0,0,0,0,0,0,0,0
6214383456,214883189,1584460905,0,0,0,0,0,0,0,0,0,0
9181191141,213457678,1584460907,filmphotography,film,35mm,canon,camera,pointandshoot,photography,ilfordphoto,ilfordfilm,blackandwhitephotography
983744393,213485983,1584460909,travelgram,travelphotography,trip,traveling,travelling,travelblogger,traveler,traveller,traveltheworld,traveladdict
8943055605,212999109,1584460911,tongueouttuesday,delightfulgoldendoodles,losangeles,california,scottsdale,arizona,phoenix,calgary,hereforthedoods,doodlesofcalifornia
28954012693,109373783946240,1584460918,0,0,0,0,0,0,0,0,0,0
9262658115,416962294,1584460920,livingmydream,handsfree,womensupportingwomen,travellight,2020,effortlesschic,effortless,california,luxurytraveler,inspo
3572959501,1794341320853044,1584460920,0,0,0,0,0,0,0,0,0,0
7781003142,213764719,1584460925,quarantine,promocode,cocoqueen,weho,frenchrestaurant,paris,france,losangeles,rotissariechicken,chicken
479862553,213070948,1584460926,stpatricksday,sanjose,siliconvalley,siliconvalleyrealestate,geoffhollandsrealtor,coldwellbanker,shelterinplace,california,sellers,buyers
4496297285,214895019,1584460927,portland,flying,trip,burbank,california,0,0,0,0,0
30014027599,241508491,1584460928,summer,california,photography,throwback,travel,usa,loveit,vacation,beautiful,beautifulplaces
6067982879,213521712,1584460937,TOTDiscount,TuesdayTOTDiscount,stpaddysday,getlucky,dontgetpinched,TalkoftheTown,TOTAuto,,0,0
1989477760,1002580421,1584460942,delicious,plentyonbell,losalamos,california,syvalley,dinesyv,visitsyv,food,foodandwine,getinmybelly
10437065653,212893092,1584460957,disneyland,seventies,anaheim,california,disney,retrodisney,vintagedisney,dlr,1970s,mainstreetusa
1518328950,9169726,1584460972,snowboarding,boarding,la,ca,california,losangeles,nyc,tahoe,mammothlakes,snowing
615459752,137242643,1584460975,pugs,pugsofinstagram,pugstagram,pugrequest,speakpug,dogsofinstagram,pugsofinstagram,instagood,thetomcoteshow,cuteness
25742508486,217857879,1584460976,Chicana,Xicana,ArmadaLatina,ChicanoPark,sandiego,california,photography,loganheights,barriologan,0
2977597925,44961364,1584460982,0,0,0,0,0,0,0,0,0,0
31955995911,219431918,1584460983,halalfoodbazaar,rizwankhan786,chicken,cheese,malai,chickenlegs,halal,halalchicken,food,halalfood
14801631894,212901056,1584460988,friz,frizoluszek,frizoluszki,wersow,teamsówki,internetfriends_wersow,trombabomba,minimajk,patecki,tekstypateca
1593534165,213995077,1584460994,babylights,layeredhaircut,longhair,balayagehair,highlightshair,haircolor,beachwaves,balayage,ombre,japanesehairsalon
9655537160,213995077,1584460997,babylights,layeredhaircut,longhair,balayagehair,highlightshair,haircolor,beachwaves,balayage,ombre,japanesehairsalon
408477277,226233904,1584461003,reiki,lightworkers,gaia,humanities,cornavirus,losangeles,california,unitedstatesofamerica,starseeds,energyworkers
27951323899,213193724,1584461004,foodies,longbeach,lbc,stpatricksday,shamrockshake,green,losangeles,lifestyle,dessert,icecream
21213254046,213193724,1584461005,foodies,longbeach,lbc,stpatricksday,shamrockshake,green,losangeles,lifestyle,dessert,icecream
199055469,223671193,1584461017,doctor,doctorsofinstagram,whatismylife,california,covid_19,0,0,0,0,0
8306318911,787373924,1584461022,cabrillonationalmonument,sandiego,california,merciwashere,0,0,0,0,0,0
8342318360,212999109,1584461031,0,0,0,0,0,0,0,0,0,0
7239588017,3001340,1584461035,Quarantäne,losangeles,santamonica,ferien,sun,usa,rollercoaster,bubbagump,california,travellovers
13802124715,216237185,1584461039,snowmaggeddon2020,snowmageddon,snowblower,snowblowing,truckee,truckeelove,tahoewinters,tahoe,laketahoe,snow
22237680661,213445472,1584461042,igers,igerscalifornia,instagram,instagramers,bestoftheday,photooftheday,picoftheday,photographylovers,photographer,photography
1777001796,212999109,1584461049,visualarts,artwork,collectgraphics,printsntdead,printsnotdead,graphicindex,posterwall,editorialdesign,poster,typeposter
350409888,1140741,1584461050,fashionmypassion,,0,0,0,0,0,0,0,0
32180504851,719614,1584461052,art,maquillaje,meliana,algemesi,california,0,0,0,0,0
7931145259,1813484695607352,1584461065,conexaoamerica,caliinviteyou,cali,california,usa,ca,la,losangeles,sunset,hollywood
4665485,212983635,1584461070,0,0,0,0,0,0,0,0,0,0
4669137669,212930591,1584461071,joshuatreenationalpark,nationalpark,nationalparks,findyourpark,california,hiking,backpacking,view,mountains,landscapephotography
30821665188,212999109,1584461074,straightouttacompton,icecube,rapper,compton,tupac,tupacshakur,snoopdogg,straightouttacomptonmovie,losangeles,eazye
1476109649,296362169,1584461077,DrekiBlanco,Gambler500,Radillac,Gambler500SoCal,Gambler500NewMexico,Offroad,OffroadLikeACar,TrailCleanUp,Rally,RallyCar
23086790385,268656,1584461079,MisiónDeSanJuanCapistrano,Misión,Ruinas,SitioHistórico,SitioArqueológico,Arquitectura,SanJuanCapistrano,California,Viaje,Rutas
29309973251,2049755128586944,1584461079,blackgirlmagic,jamaicangirls,islandgirl,california,losangeles,georgia,atlanta,0,0,0
364043487,212931804,1584461084,sacramento,oldsacramento,california,unitedstates,railway,railwayphotography,oldrailway,color,colors,travel
437369980,215995209,1584461085,theonlyCalifornia,californiaholics,visitcalifornia,california_igers,californiacaptures,jj_westcoast,calilife,goldenstate,jj_travelogue,cali
1708701925,215239559,1584461091,0,0,0,0,0,0,0,0,0,0
5683053837,219777888,1584461097,riverside,california,appointmentsavailable,walkinswelcome,barbershop,crispylineup,fadehaircut,inlandempire,jurupavalley,neighborhoodbarbershop
32161522104,255700994,1584402143,yosemite,halfdome,california,0,0,0,0,0,0,0
12405207,44961364,1584460431,0,0,0,0,0,0,0,0,0,0
7194775897,1025550297,1584460432,0,0,0,0,0,0,0,0,0,0
25774472842,216049811,1584460933,0,0,0,0,0,0,0,0,0,0
12413785,44961364,1584461084,0,0,0,0,0,0,0,0,0,0
3962114209,212999109,1584461089,0,0,0,0,0,0,0,0,0,0
7987060749,1040700639474266,1584461098,0,0,0,0,0,0,0,0,0,0
31923066388,259080616,1584461106,art,artist,artistsoninstagram,artforsale,artforsalebyartist,artstudio,artlovers,acrylicpainting,handpainted,liquitexsoftbody
7419849756,213413990,1584461117,newportbeach,california,beauty,canvasprint,cool,pacificocean,newport,amazing,love,s
196539603,44961364,1584461120,unitedstates,california,sanfrancisco,travelusa,explorecalifornia,californialiving,goldengatebridge,sanfranciscoworld,sanfranciscobay,passionpassport
12112347554,220951228,1584461139,deathvalley,deathvalleynationalpark,valley,nationalpark,mojavenationalpreserve,mojave,desert,dantesview,furnancecreek,parknarodowy
5361171369,2233140493568916,1584461139,sanfrancisco,california,wind,alcatraz,SF,cali,usa,america,sunset,siliconvalley
8752500272,107423627294775,1584461140,NMEmartialarts,NMEmuaythai,irvine,newportbeach,coronadelmar,california,muaythai,orangecounty,universityofcaliforniairvine,ucirvine
4928009831,255700994,1584461147,California's,emissions,climate,climatechange,carbonpricing,PriceOnCarbon,carbon,emissions,california,capandtrade
1719214366,44961364,1584461148,sanfrancisco,city,california,usa,america,street,0,0,0,0
13516671269,668234140039442,1584461158,advantageoneescrow,orangecounty,socal,ocrealestate,socalrealestate,realestate,escrow,escrowlife,escrowofficer,springforward
8540059514,234988638,1584461159,brotherinlaw,family,sister,love,memories,california,brither,lit,parents,familyovereverything
2290491108,214009114,1584461167,0,0,0,0,0,0,0,0,0,0
16336010432,212970049,1584461178,la,california,beverlyhills,losangeles,losangeles_city,building,creativephotography,architecture,travel,destination
4492098254,250748972,1584461204,adventuretahoe,nature,photography,goodvibes,tahoe,laketahoe,hiking,getoutstayout,adventuretime,instagood
17071838873,874970,1584461207,bestofthe_usa,bestofthegoldenstate,bestofthe_usa,california,california_surf,californiasunset,carlsbad,travelcalifornia,explorecalifornia,losangelesgrammers
1641836185,216783348,1584461224,california,0,0,0,0,0,0,0,0,0
3594070389,168174113219365,1584461230,reggaeton,regueton,mexican,mexico,urban,music,california,sucio,afrodisiaco,0
3245442595,44961364,1584461232,streetphotography,photography,street,bnw,ig,photooftheday,streetart,photo,streetstyle,travelphotography
3097233790,6784522,1584461233,Repost,petaluma,petalumacalifornia,petalumaca,hotelpetaluma,petalumaphotographer,californiawine,roadtrip,californiaroadtrip,california
31295534328,168174113219365,1584461237,reggaeton,regueton,mexican,mexico,urban,music,california,sucio,afrodisiaco,0
4389562254,213070948,1584461237,kumicrochet,crochet,handmade,etsy,etsyshop,crocheted,hobby,sanjose,california,crochetersofinstagram
434430355,213359469,1584461237,picture,canon,instagram,paris,blonde,pose,blogger,instamood,night,portraits
2237159939,106145499415880,1584461240,nature,natureinspired,natureinspiredjewelry,handmadejewelry,sterlingsilver,silverjewelry,californiadesert,rockhound,california,beautifulcalifornia
4464279484,446375148760853,1584461248,CATCHMEINTRAFFIC,CATCHMEINTRAFFICAPPAREL,GODSON,NEPHEW,COOLKIDS,KIDSFASHION,TIEDYE,HOODIESEASON,HOODIE,HOODIES
11116687812,213850301,1584461249,0,0,0,0,0,0,0,0,0,0
6185794751,1868604423388429,1584461250,architecture,adclassics,maestrosdearquitectura,louiskahn,salkinstitute,lajolla,california,archinerd,instagood,architecturephotography
53949606,106202606077064,1584461251,NewKnew,Youtube,Swipe,DredaDre,SanFrancisco,StillSlappin,UpperPlayground,Sanfranpsycho,Sf,Banger
6274570422,566976999,1584461253,entrepreneurship,millionaire,lamborghini,luxuries•,luxurylifestyle,lux,luxuryhomes,luxurycars,luxuryrealestate,luxurytravel
10071569,823817134428235,1584461260,0,0,0,0,0,0,0,0,0,0
50044574,358921297875169,1584461276,trainingcamp,biketrip,cyclingtrip,cycling,roadbike,bike,california,sanfrancisco,strava,yycbike
14188937430,612083663,1584461277,dgintransit,coronavirus,covid19,livethelittlethings,theglobewanderer,welivetoexplore,travellingthroughtheworld,travelstoke,igtravel,california
51384292,221691327,1584461299,payp,simivalley,westlake,805,ventura,visitventura,california,oxnard,visitcalifornia,coastal
1373985855,979273180,1584461322,quarantine,warmth,winternights,california,lalife,scent,scentsy,fragrance,home,cozy
8576320887,226233904,1584461322,reiki,lightworkers,gaia,humanities,cornavirus,losangeles,california,unitedstatesofamerica,starseeds,energyworkers
30634849,20401878,1584461328,tbt,traveljani,coronadoisland,throwback,sandiego,sunset,california,roadtrippin,0,0
2295739604,906638112823738,1584461329,newyork,california,miami,puertorico,chicago,boston,costarica,spain,acropolis,venezuela
1955087963,347571915875317,1584461330,losangeles,california,usa,0,0,0,0,0,0,0
22134551540,110589025635590,1584461330,35mm,Nikonf3,zorki,zorki6,kodakprofessional,kodak,filmonly,analogonly,Prague,praha
25459767373,44961364,1584461333,travel,travelphotography,photography,football,travelgram,athlete,photooftheday,photography,california,wanderlust
2245162252,264182548,1584461333,0,0,0,0,0,0,0,0,0,0
23086790385,268656,1584461334,RuinasDeLaGranIglesiaDePiedra,GranIglesiaDePiedra,Iglesia,Campanas,MisiónDeSanJuanCapistrano,Misión,Ruinas,SitioHistórico,SitioArqueológico,Arquitectura
5758596594,220942243,1584461337,sanfrancisco,coittower,lombardstreet,steepstreets,sanfranciscostreets,vista,california,selfisolation,quarantine,quarantineandchill
6746435905,2434000840162643,1584461345,TheseEmotions,NewMusic,NewVideo,HipHop,Rap,Artist,Challenge,Music,Producer,Beat
330131950,212999109,1584461357,MercedesBenz,Maybach,BillionaireStyle,4x4,gwagon,caronavirus,La,beverlyhills,california,virus
237105986,250702,1584461358,byewig,shavedhead,byehair,newlook,buzzcut,boy,instagram,instagays,newhairsameme,socialdistancing
9220051133,44961364,1584461358,architecture,sanfrancisco,arquitectura,archilovers,interiordesign,architect,art,arquitecture,homedecor,architettura
10510337,212999109,1584461361,losangeles,la,downtown,morning,sunrise,dawn,colors,city,skyline,sun
7775344876,212999109,1584461361,losangeles,musician,diy,rocknroll,california,happystpatricksday,music,lovesongs,0,0
421357925,255700994,1584461367,clouds,sun,mood,dentist,california,0,0,0,0,0
687600,216048849,1584461368,35mm,35mmfilm,filmphotography,analog,lomography,achromatartlens,doubleexposure,california,flowers,0
2997147041,895479900661170,1584461370,morrobay,morrobaycalifornia,cali,california,californialove,0,0,0,0,0
10610601332,1855562,1584459451,0,0,0,0,0,0,0,0,0,0
7860292369,207428,1584459495,0,0,0,0,0,0,0,0,0,0
3529739,212983635,1584460900,35mm,minolta,clouds,0,0,0,0,0,0,0
6073429294,263259685,1584461242,0,0,0,0,0,0,0,0,0,0
8104168229,106543637508744,1584461276,0,0,0,0,0,0,0,0,0,0
33540911,213937075,1584461320,chinatown,people,old,chinese,china,shopping,bricks,cars,street,streets
1523896170,520688598091851,1584461375,11:,0,0,0,0,0,0,0,0,0
7798848512,212983635,1584461375,0,0,0,0,0,0,0,0,0,0
405608924,212999109,1584461383,0,0,0,0,0,0,0,0,0,0
2977597925,371258423517555,1584461394,0,0,0,0,0,0,0,0,0,0
4940615749,157596077627406,1584461399,pulloutcrew,crewoftwo,2stroke,2smoker,rm125,suzuki,yellowbeast,alwaysriding,dirtbike,2wheels
1649831510,213051194,1584461409,thebay,thebayarea,theyay,alameda,alamedashoreline,california,ca,cali,oak,oakland
18594241027,255700994,1584461410,passionposse,0,0,0,0,0,0,0,0,0
12032377,215995209,1584461418,bigsur,travel,california,kitsch,bigsurcoast,nature,ocean,naturephotography,lx100,leicalens
3631746208,213764719,1584461419,joejonas,sophieturner,jophie,gameofthrones,sansastark,jonasbrothers,jobros,jonatic,teamdnce,demijonasfan
16512421932,189285641669325,1584461430,USA⠀,3darchstudios,architect,3dvisualization,3dvisualisation,render,renderbox,farmhouse,modernhouse,modernarchitecture
316999807,1855562,1584461434,mineralsprings,SycamoreSprings,0,0,0,0,0,0,0,0
197429205,346174264,1584461438,YLCCandle,soy,candles,entrepreneur,marketing,digital,aromatherapy,meditation,yogo,freshness
1804980987,713623392119955,1584461443,doublerainbow,unusual,beautiful,apocalypse,workworkwork,losangeles,cali,california,0,0
6068301493,255700994,1584461445,0,0,0,0,0,0,0,0,0,0
8620882443,214910671,1584461451,america,heart,home,house,love,summer,california,usa,delivery,car
1490707857,1004879099609627,1584461451,sugarssuccs,sugarssucculents,visaliasuccs,visaliasucculents,tulare,exeter,hanford,visalia,succulents,downtownvisalia
410670408,213281320,1584461455,mydubai,dubai,abudhabi,jumeirah,jbr,beautiful,hollywood,california,newyork,smile
286283166,214660003,1584461472,solvang,california,goodmorning,goodvibes,green,buenosdias,rain,rainyday,instagood,insta
8953221072,1148304,1584461474,0,0,0,0,0,0,0,0,0,0
293641662,212983635,1584461482,darkhorsecoffee,northpark,sandiego,california,coffeelovers,coffeeholic,workfromhome,0,0,0
14427102855,229921041,1584461487,breakfast,lunch,dinner,healthyeating,healthliving,weightwatchers,ww,weightwatchersreimagined,wwblueplan,blueplan
19527110880,226233904,1584461494,reiki,lightworkers,gaia,humanities,cornavirus,losangeles,california,unitedstatesofamerica,starseeds,energyworkers
2198754422,219481148,1584461495,california,coachellavalley,0,0,0,0,0,0,0,0
1530596494,355130372,1584461519,fortaleza,metedanca,cachos,maceio,fitdance,dance,bregafunk,swag,deusnocomando,estetica
237993481,207294343,1584461519,roadtrip,exploring,california,glassbeach,seaglass,0,0,0,0,0
41928140,270030046980371,1584461523,snippet,holdit,musicvideo,outnow,femalesinger,dancers,l,2020,graffitialleybaltimore,hazelj
10465345382,253513192,1584461525,tntmedication,weouthere,medical,medicated,medicine,business,weed,420,corona,virus
13300281737,106202606077064,1584461528,wearetheworld,inittowinit,bayarea,california,0,0,0,0,0,0
4960102784,1016471325,1584461530,0,0,0,0,0,0,0,0,0,0
1071951119,216946265,1584461532,sandiego,california,outnow,charlottedewitte,crssdfest,crssdfestival,sandiego,california,srvd,blackonblack
31923066388,259080616,1584461535,art,artist,artistsoninstagram,artlovers,artforsale,artforsalebyartist,artstudio,flyinghoovesartstudio,acrylicpainting,handpainted
4633202381,186777212208797,1584461540,friendship,love,friends,fun,instagood,happy,travel,family,usa,life
7893640136,221196778,1584461546,CircleK,california,roadtrip,0,0,0,0,0,0,0
3406053363,215601744,1584461546,Screenprinting,printingpress,customdesign,customprinting,inhousedesign,graphicdesign,waterbasedinks,plastisol,screenprintlife,poweringtheprint
1147779141,215919681,1584461548,photography,abstractart,abstractphotography,photoedits,psychedelicart,psychedelicphotography,surrealart,drsuesspalette,pastelphotography,pastelsurrealism
22614014,213873866,1584461551,0,0,0,0,0,0,0,0,0,0
338066003,235572176,1584461557,losangeles,california,cuba,travel,havana,history,love,lover,pandemic,covid_19
1390246445,7857132,1584461575,0,0,0,0,0,0,0,0,0,0
6209574896,1029400116,1584461577,tot,california,silverlabrador,countrydog,getoutside,toungeouttuesday,labsofinstagram,labradorretriever,silverlabsofinstagram,adventuredog
364043487,212931804,1584461581,obey,sacramento,california,unitedstates,street,streetart,streetartphotography,streetartist,wall,wallart
29641668298,212934193,1584461584,camperlife,campingtips,campingground,campingtools,california,usa,travel,travelphotography,campingwithdogs,naturegram
1371041163,212999109,1584461602,usa,california,loveyourself,for,life,0,0,0,0,0
4490312677,274128597,1584461603,0,0,0,0,0,0,0,0,0,0
265719382,212999109,1584461607,losangeles,nbcnews,la,california,instagram,usa,happy,abc7eyewitness,perfect,cali
23527605343,147685258626061,1584461607,arianagrande,grande,ariana,arianators,arianator,california,grammys,LA,0,0
8271955528,212999109,1584461611,0,0,0,0,0,0,0,0,0,0
52589306,1794370,1584461612,washyourhands,california,lingcod,centralcoast,montereybay,coldwaterdiving,spearfishing,speargun,apnea,westcoastdiving
9492794618,477733247,1584461613,california,tarot,restaurante,amor,argentina,argentina,chile,respect,desert,empatia
5505285229,1033649626,1584461636,fashion,fashionista,fashionblogger,fashionnova,fashionphotography,fashiondesigner,fashiongoals,fashionstyle,streetphotography,streetstyle
24877490,59941,1584461649,centralpark,hiphop,thefound,hitcorecords,centraltrack,deepellummusic,dallasmc,dallashiphop,sonyrecords,rocnation
4640861342,37595862,1584461662,0,0,0,0,0,0,0,0,0,0
31085265035,1264107,1584461666,SeasonOne,TOTB,Youtube,RealityTv,Bayou,NewOrleans,MardiGras,Parades,Pelicans,theshaderoom
3523781,82611841,1584461668,alexperez,deadlywood,alexperezrocks,losangeles,california,LA,LAPD,usatour2020,architecture,police
10216874771,646539488854232,1584461671,solarthingz,ledlightingsolutions,ledlighting,güneşenerjisi,trafficsafety,solarpower,solar,trafficcone,renewableenergy,solarpanel
23527605343,147685258626061,1584461672,arianagrande,grande,ariana,arianators,arianator,california,grammys,LA,0,0
17618965,419614710,1584461683,taxseason,tax,taxrefund,canontax,detroit,michigan,losangeles,orangecounty,california,taxpreparer
23086790385,268656,1584461692,MisiónDeSanJuanCapistrano,Misión,Ruinas,SitioHistórico,SitioArqueológico,Arquitectura,SanJuanCapistrano,California,Viaje,Rutas
12250073659,212999109,1584461693,grateful,stpatricksday,losangeles,california,0,0,0,0,0,0
28605083296,270100888,1584461699,andystermite,support,local,termites,termitecontrol,quarantine,safety,home,work,property
9662634697,213819997,1584461701,losangeles,hollywood,california,vancouver,britishcolumbia,canada,travel,nature,landscape,photography
249227314,212999109,1584461704,BentleyRecords,BentleyGang,BGOD,swishseason,losangeles,california,musiclabel,recordlabel,hiphop,flstudio
4804254407,213070948,1577348409,californialove,californiaadventure,california,cali,visualambassadors,urbanandstreet,bayarea,moodygrams,moodyedits,moodytoning
42343539,213012122,1584294025,photooftheday,picoftheday,ig_myshots,yosemite,landscapelovers,instafollow,instagood,igdaily,instadaily,yosemitenationalpark
251243798,424130558186858,1584459928,cutternation,0,0,0,0,0,0,0,0,0
499340420,213896661,1584461158,0,0,0,0,0,0,0,0,0,0
10931999,1662878443780842,1584461548,NYC,0,0,0,0,0,0,0,0,0
3561821292,516290538781479,1584461560,0,0,0,0,0,0,0,0,0,0
3921673464,332507553863458,1584461566,losangeles,bollywood,actor,film,actress,movies,movie,cinema,la,instagram
253175660,216324594,1584461637,0,0,0,0,0,0,0,0,0,0
5458340949,570412671,1584461679,0,0,0,0,0,0,0,0,0,0
4780565374,759343344245712,1584461704,quarantine,luxury,lamborghini,gallardo,rollsroyce,ghost,California,fun,smiles,eae
9442034941,213321244,1584461706,huntingtonbeach,orangecounty,newportbeach,california,longbeach,costamesa,socal,irvine,losangeles,surfcity
1521670490,904473063,1584461712,0,0,0,0,0,0,0,0,0,0
8626510249,668536326933680,1584461715,Repost,eastbay,coronavirus,jiujitsufree,thebestone,renzogracie,graciefamily,california,everydayporrada,ralphgracie
31145372037,214009114,1584461717,xsr,xsr900,yamahamotorcycles,akrapovic,akrapovicexhaust,motodemic,gravesmotorsports,oxfordheatedgrips,irodetoday,revzilla
26414888967,304364246770207,1584461718,traveltheworld,hollywood,walkoffame,losangeles,stars,sterne,california,usa,usakids,traveltheworld
31994801718,255700994,1584461720,0,0,0,0,0,0,0,0,0,0
224767979,219645167,1584461720,houseandhome,hhstyle,interiordesign,design,celebstyle,celebrity,celebritystyle,michellepfeiffer,california,losangeles
4161181871,213387672,1584461721,stpatricksday,stpattys,stpattysday,icecream,venice,venicebeach,venicesign,ovenice,icecreamcone,luckycharms
5578607556,141887079182272,1584461736,aesthetic,aesthetictumblr,hairstyles,bangs,redhair,likeforlikes,cutegirls,uglygirlsofinstagram,memes,funnymemes
5939936,213413990,1584461741,newportbeach,landscape,seascape,dji,djiglobal,california,aerialphotography,flying,droneoftheday,local
197536478,505410364,1584461752,travel,boy,man,smille,usa,california,sandiego,moscow,losandgeles,russiansinamerica
6411025732,214567169,1584461755,bmoorer,instagood,instadaily,zoo,yeezy,losangeles,california,newmusic,soundcloud,applemusic
1595719489,265954372,1584461755,barbershop,sdbarbers,littleitaly,sandiego,california,kettner,andis,wahl,thebarberysd,neighborhood
265719382,212999109,1584461759,losangeles,nbcnews,la,california,instagram,usa,happy,abc7eyewitness,perfect,cali
4145784533,215318078,1584461764,southbest,sanclemente,sold,home,luxury,oceanview,breehughesteam,elliman,ellimanstrong,transformation2020
22120870348,214031567,1584461765,westlakevillage,westlake,malibu,simi,simivalley,lakesherwood,california,northranch,tarantula,tarantulahillbrewingco
4919174998,226233904,1584461768,thedrunkenstoner,clean,medicine,stay,safe,happy,high,highlife,cannabiscommunity,stoned
672342686,743568774,1584461775,0,0,0,0,0,0,0,0,0,0
379353882,89481193,1584461778,linkinbio,0,0,0,0,0,0,0,0,0
1944817131,275843295,1584461783,wildlife,wildlifeonearth,wildlife_vision,wildlifeplanet,wildlife_inspired,nature,naturelovers,wild,animalslover,animalsmatter
3426820133,214046678,1584461787,santacruzlife,sky_brillance,ig_color,instacolorful,santacruznow,pacific,pacificcoast,visitsantacruz,pacificcoasthighway,beautifulmatters
1692384274,1065946513468695,1584461801,art,artistsoninstagram,artist,painting,painter,california,newyork,miami,florida,orlando
3460967568,895967857418016,1584461801,prettylittlething,showcaseroom,california,0,0,0,0,0,0,0
12064717036,196413,1584461801,0,0,0,0,0,0,0,0,0,0
4516371765,235613167,1584461804,coronavirus,music,trending,video,explorer,artist,producer,explorepage,radio,interview
1710078187,44961364,1584461805,California,sanfrancisco,sf,travel,photography,shotoniphone,goldengatebridge,wanderlust,love,happy
738014,212983635,1584461810,sandiego,california,love,photography,travel,harbourisland,instagood,art,photooftheday,beach
20806026192,238274618,1584461810,yoga,yogateacher,meditation,selfcare,commitment,hope,love,prayforeachother,yogateaching,positivevibes
10883163328,213070948,1584461812,NCgraffiti,R1O,NC,R1OGraffiti,vandals,cityofvandals,bayarea,bayareagraffiti,graffiti,tagging
3548724860,212931804,1584461814,cupcaketime,cupckae,sweets,selfcontrol,ionlylickedthefrosting,familytime,quarantine,sacramento,elkgrove,california
4659606614,169159390300183,1584461815,friendship,love,friends,fun,instagood,happy,travel,family,usa,life
265719382,212999109,1584461816,losangeles,nbcnews,la,california,instagram,usa,happy,abc7eyewitness,perfect,cali
31923066388,259080616,1584461824,art,artist,artistsoninstagram,artlovers,artforsale,artforsalebyartist,artstudio,flyinghoovesartstudio,acrylicpainting,handpainted
13148174492,114560389106509,1584461841,sonya6500,sigma30mmf14,sonyalpha,sigmaphoto,dtla,losangeles,california,landscape,photography,exploretocreate
256801523,214715181,1584461854,pedrotoursportugal,portugal,belohorizonte,riodejaneiro,saopaulo,minasgerais,matogrosso,brasilia,melhorreceptivo,tourprivativo
243388244,425252,1584461854,0,0,0,0,0,0,0,0,0,0
