owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
29346674,212999109,1551293577,Moonhead,superstar,fashionista,model,paris,catwalk,amazing,fashionblogger,fashionshow,newyork
29346674,216304646,1551300283,protienpower,0,0,0,0,0,0,0,0,0
29346674,212999109,1551302391,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1551302538,0,0,0,0,0,0,0,0,0,0
29346674,68456708,1551305161,0,0,0,0,0,0,0,0,0,0
29346674,68456708,1551305296,0,0,0,0,0,0,0,0,0,0
29346674,213873866,1551310611,0,0,0,0,0,0,0,0,0,0
29346674,213873866,1551311429,0,0,0,0,0,0,0,0,0,0
29346674,213873866,1551312294,0,0,0,0,0,0,0,0,0,0
29346674,213873866,1551313374,0,0,0,0,0,0,0,0,0,0
29346674,213873866,1551320514,0,0,0,0,0,0,0,0,0,0
29346674,213873866,1551320687,0,0,0,0,0,0,0,0,0,0
29346674,213873866,1551320824,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1551325149,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1551325672,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1551326050,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1551327035,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1551327117,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1551364706,moonchild,0,0,0,0,0,0,0,0,0
29346674,216304646,1551365923,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1551371955,weightlossjourney,weightlosstransformation,weightloss,atkins,ketodiet,protienpower,nocarbs,healthylifestyle,health,fitness
29346674,246119382,1551382394,0,0,0,0,0,0,0,0,0,0
29346674,246119382,1551386645,0,0,0,0,0,0,0,0,0,0
29346674,137242643,1551397650,0,0,0,0,0,0,0,0,0,0
29346674,137242643,1551399524,0,0,0,0,0,0,0,0,0,0
29346674,185714,1551456452,datenight,catstour,0,0,0,0,0,0,0,0
29346674,216304646,1551460181,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1551463071,0,0,0,0,0,0,0,0,0,0
29346674,330216987347216,1551468388,0,0,0,0,0,0,0,0,0,0
29346674,1014706829,1551470400,0,0,0,0,0,0,0,0,0,0
29346674,234597884,1551476582,hotsprings,twobunchpalms,spa,healing,blessingsonblessings,0,0,0,0,0
29346674,212999109,1551494308,0,0,0,0,0,0,0,0,0,0
29346674,185714,1551498122,0,0,0,0,0,0,0,0,0,0
29346674,185714,1551498961,catstour,0,0,0,0,0,0,0,0,0
29346674,1172072062936852,1551499115,catstour,0,0,0,0,0,0,0,0,0
29346674,185714,1551508490,catstour,0,0,0,0,0,0,0,0,0
29346674,185714,1551512931,catstour,0,0,0,0,0,0,0,0,0
29346674,185714,1551513387,catstour,0,0,0,0,0,0,0,0,0
29346674,185714,1551513714,0,0,0,0,0,0,0,0,0,0
29346674,185714,1551513940,0,0,0,0,0,0,0,0,0,0
29346674,1137380983010714,1551561135,0,0,0,0,0,0,0,0,0,0
29346674,1014706829,1551564035,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1551586415,foreveryoung,0,0,0,0,0,0,0,0,0
29346674,8443836,1551590870,0,0,0,0,0,0,0,0,0,0
29346674,8443836,1551592916,0,0,0,0,0,0,0,0,0,0
29346674,8443836,1551594010,funknla,0,0,0,0,0,0,0,0,0
29346674,8443836,1551594826,funknla,0,0,0,0,0,0,0,0,0
29346674,8443836,1551598095,funknla,0,0,0,0,0,0,0,0,0
29346674,8443836,1551598870,funknla,sosband,0,0,0,0,0,0,0,0
29346674,8443836,1551599515,funknla,sosband,0,0,0,0,0,0,0,0
29346674,55683,1551604190,0,0,0,0,0,0,0,0,0,0
29346674,1137380983010714,1551640889,0,0,0,0,0,0,0,0,0,0
29346674,444637967,1551645820,0,0,0,0,0,0,0,0,0,0
29346674,385370565312557,1551649267,0,0,0,0,0,0,0,0,0,0
29346674,385370565312557,1551650190,0,0,0,0,0,0,0,0,0,0
29346674,385370565312557,1551651516,0,0,0,0,0,0,0,0,0,0
29346674,385370565312557,1551651790,0,0,0,0,0,0,0,0,0,0
29346674,385370565312557,1551652212,0,0,0,0,0,0,0,0,0,0
29346674,137242643,1551659271,carryyourday,0,0,0,0,0,0,0,0,0
29346674,216304646,1551670426,healthylifestyle,0,0,0,0,0,0,0,0,0
29346674,1137380983010714,1551726349,rtr,levis,levis501,levis501skinny,0,0,0,0,0,0
29346674,1014706829,1551728578,0,0,0,0,0,0,0,0,0,0
29346674,1017689108,1551731869,mylife,mystory,0,0,0,0,0,0,0,0
29346674,1027163892,1551734034,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1551737398,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1551738545,0,0,0,0,0,0,0,0,0,0
29346674,228160169,1551741288,0,0,0,0,0,0,0,0,0,0
29346674,246119382,1551746454,mybabe,Boz,rtr,0,0,0,0,0,0,0
29346674,246119382,1551747648,0,0,0,0,0,0,0,0,0,0
29346674,246119382,1551748852,0,0,0,0,0,0,0,0,0,0
29346674,246119382,1551749339,0,0,0,0,0,0,0,0,0,0
29346674,246119382,1551754765,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1551757377,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1551761104,happybirthday,moonhead,iloveyou,0,0,0,0,0,0,0
29346674,212999109,1551803672,happybirthday,iloveyou,0,0,0,0,0,0,0,0
29346674,212999109,1551803946,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1551804096,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1551804237,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1551804505,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1551810203,0,0,0,0,0,0,0,0,0,0
29346674,1014706829,1551818166,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1551823803,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1551824777,0,0,0,0,0,0,0,0,0,0
29346674,246119382,1551835184,arabianhorses,Godsperfection,0,0,0,0,0,0,0,0
29346674,212999109,1551848005,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1551892863,weightlosstransformation,0,0,0,0,0,0,0,0,0
29346674,212999109,1551973027,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552050953,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552051360,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552051585,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552100233,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552100540,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552101575,FrontRowSeating,LetThemEnjoyTheShow,GLORYTOGODALMIGHTY,0,0,0,0,0,0,0
29346674,212999109,1552103914,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1552234551,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552276585,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552347762,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552348816,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552348932,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552350551,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552404500,0,0,0,0,0,0,0,0,0,0
29346674,264884993,1552426246,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552437246,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552438053,0,0,0,0,0,0,0,0,0,0
29346674,215418348,1552491886,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552530059,glorytoGodAlmighty,0,0,0,0,0,0,0,0,0
29346674,256709253,1552530064,0,0,0,0,0,0,0,0,0,0
29346674,235581006,1552530075,0,0,0,0,0,0,0,0,0,0
29346674,256709253,1552530083,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552533212,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1552600365,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552602537,0,0,0,0,0,0,0,0,0,0
29346674,726529,1552662836,santaanita,0,0,0,0,0,0,0,0,0
29346674,212999109,1552666425,0,0,0,0,0,0,0,0,0,0
29346674,223059553,1552666615,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552669568,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552669639,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552670431,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1552677921,amen,0,0,0,0,0,0,0,0,0
29346674,307489543191621,1552686302,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1552687309,amen,0,0,0,0,0,0,0,0,0
29346674,216304646,1552687802,AMEN,0,0,0,0,0,0,0,0,0
29346674,212970049,1552697000,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552704896,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552705243,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552756456,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552756586,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552767946,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552771404,yayoikusama,japan,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552771818,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552771897,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552772238,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552772495,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552774311,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552774380,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552774641,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552774832,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552774932,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552775056,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552775206,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552775328,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552775460,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552775834,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552776550,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552782520,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552783460,popart,0,0,0,0,0,0,0,0,0
29346674,212999109,1552783524,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552789292,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552790433,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552790592,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552790814,0,0,0,0,0,0,0,0,0,0
29346674,387447205127073,1552791104,0,0,0,0,0,0,0,0,0,0
29346674,1505072246233393,1552791618,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552792210,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1552852088,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1552852922,notanlines,0,0,0,0,0,0,0,0,0
29346674,212999109,1552858285,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552863415,0,0,0,0,0,0,0,0,0,0
29346674,10884123,1552868999,0,0,0,0,0,0,0,0,0,0
29346674,10884123,1552869185,0,0,0,0,0,0,0,0,0,0
29346674,10884123,1552869255,0,0,0,0,0,0,0,0,0,0
29346674,1110052,1552869546,0,0,0,0,0,0,0,0,0,0
29346674,255561330,1552870318,0,0,0,0,0,0,0,0,0,0
29346674,223059553,1552877368,0,0,0,0,0,0,0,0,0,0
29346674,223059553,1552877633,oscars,0,0,0,0,0,0,0,0,0
29346674,223059553,1552878657,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552886702,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552888489,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552898541,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552898766,0,0,0,0,0,0,0,0,0,0
29346674,1137380983010714,1552941869,rtr,popart,fashionista,fashionblogger,sagaftra,0,0,0,0,0
29346674,290043236,1552942355,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552946614,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552946971,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552947132,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552951689,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552975861,popart,0,0,0,0,0,0,0,0,0
29346674,212999109,1552975939,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552975988,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552977926,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552977989,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552978202,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552978257,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1552979760,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553010543,0,0,0,0,0,0,0,0,0,0
29346674,246119382,1553030076,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553033309,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553034303,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553033486,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553034492,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553042698,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553045328,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553045454,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553047578,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553047718,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553049439,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553053593,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553056205,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553056500,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553056789,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553056953,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553057352,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553057639,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553057945,0,0,0,0,0,0,0,0,0,0
29346674,290043236,1553104264,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553104395,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553116591,catlady,0,0,0,0,0,0,0,0,0
29346674,212999109,1553116971,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553117059,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553117136,0,0,0,0,0,0,0,0,0,0
29346674,212930591,1553117235,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553117449,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553117953,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553119767,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553120746,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553123398,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553129924,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553130487,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553132251,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553133692,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553134745,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553141133,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553141184,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553141228,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553141901,0,0,0,0,0,0,0,0,0,0
29346674,213873866,1553142328,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553142380,0,0,0,0,0,0,0,0,0,0
29346674,7226110,1553185389,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553192307,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553199561,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553192406,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553209884,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553271115,0,0,0,0,0,0,0,0,0,0
29346674,741909,1553278656,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553282342,0,0,0,0,0,0,0,0,0,0
29346674,1137380983010714,1553285822,0,0,0,0,0,0,0,0,0,0
29346674,1014706829,1553291021,0,0,0,0,0,0,0,0,0,0
29346674,383203440,1553292324,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553300565,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553304570,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553304707,0,0,0,0,0,0,0,0,0,0
29346674,177357435953379,1553309072,0,0,0,0,0,0,0,0,0,0
29346674,177357435953379,1553309545,0,0,0,0,0,0,0,0,0,0
29346674,177357435953379,1553310483,0,0,0,0,0,0,0,0,0,0
29346674,1181862951965288,1553314255,0,0,0,0,0,0,0,0,0,0
29346674,1181862951965288,1553314983,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553384472,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553384742,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553385357,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553386134,0,0,0,0,0,0,0,0,0,0
29346674,177357435953379,1553387411,0,0,0,0,0,0,0,0,0,0
29346674,714553215593529,1553392603,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553411154,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553411200,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553411366,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553411394,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553439575,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553443507,sundayfunday,0,0,0,0,0,0,0,0,0
29346674,216304646,1553444260,sundayfunday,0,0,0,0,0,0,0,0,0
29346674,216304646,1553446515,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553447084,0,0,0,0,0,0,0,0,0,0
29346674,349029876,1553453433,0,0,0,0,0,0,0,0,0,0
29346674,444637967,1553453897,0,0,0,0,0,0,0,0,0,0
29346674,444637967,1553455603,0,0,0,0,0,0,0,0,0,0
29346674,444637967,1553456474,0,0,0,0,0,0,0,0,0,0
29346674,444637967,1553456930,glorytoGodAlmighty,0,0,0,0,0,0,0,0,0
29346674,444637967,1553457225,0,0,0,0,0,0,0,0,0,0
29346674,444637967,1553459708,0,0,0,0,0,0,0,0,0,0
29346674,385370565312557,1553460358,0,0,0,0,0,0,0,0,0,0
29346674,385370565312557,1553460502,0,0,0,0,0,0,0,0,0,0
29346674,385370565312557,1553462485,0,0,0,0,0,0,0,0,0,0
29346674,385370565312557,1553462511,0,0,0,0,0,0,0,0,0,0
29346674,385370565312557,1553462529,0,0,0,0,0,0,0,0,0,0
29346674,385370565312557,1553464210,0,0,0,0,0,0,0,0,0,0
29346674,349029876,1553465225,0,0,0,0,0,0,0,0,0,0
29346674,237788205,1553466493,0,0,0,0,0,0,0,0,0,0
29346674,237788205,1553466579,0,0,0,0,0,0,0,0,0,0
29346674,237788205,1553467565,0,0,0,0,0,0,0,0,0,0
29346674,237788205,1553467568,0,0,0,0,0,0,0,0,0,0
29346674,237788205,1553467573,0,0,0,0,0,0,0,0,0,0
29346674,237788205,1553467577,0,0,0,0,0,0,0,0,0,0
29346674,237788205,1553467580,0,0,0,0,0,0,0,0,0,0
29346674,237788205,1553468016,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553470164,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553476140,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553476448,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553476549,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553476599,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553479721,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553479724,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553479832,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553480118,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553490473,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553490757,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553491283,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553491405,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553492089,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553532376,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553538117,goblue,0,0,0,0,0,0,0,0,0
29346674,212999109,1553540283,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553543893,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553545136,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553545928,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553547879,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553552290,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553557693,0,0,0,0,0,0,0,0,0,0
29346674,142353,1553565278,letsgododgers,goblue,0,0,0,0,0,0,0,0
29346674,142353,1553565739,letsgododgers,Godlovesyou,goblue,0,0,0,0,0,0,0
29346674,142353,1553567840,letsgododgers,goblue,0,0,0,0,0,0,0,0
29346674,142353,1553568413,0,0,0,0,0,0,0,0,0,0
29346674,142353,1553569678,0,0,0,0,0,0,0,0,0,0
29346674,142353,1553572372,0,0,0,0,0,0,0,0,0,0
29346674,142353,1553572496,0,0,0,0,0,0,0,0,0,0
29346674,271456804,1553580664,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553617917,0,0,0,0,0,0,0,0,0,0
29346674,11466153,1553624749,0,0,0,0,0,0,0,0,0,0
29346674,11466153,1553625138,0,0,0,0,0,0,0,0,0,0
29346674,1661260880845246,1553628439,0,0,0,0,0,0,0,0,0,0
29346674,1661260880845246,1553628537,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553638624,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553645572,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553645592,0,0,0,0,0,0,0,0,0,0
29346674,355330782,1553645626,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553658749,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553709048,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553713973,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553714670,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553716513,0,0,0,0,0,0,0,0,0,0
29346674,212999109,1553716609,amen,0,0,0,0,0,0,0,0,0
29346674,212999109,1553717298,0,0,0,0,0,0,0,0,0,0
29346674,2669213,1553719754,letsgododgers,goblue,dodgerstadium,dodgerdog,goblueorgohome,baseball,love,0,0,0
29346674,216304646,1553728125,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553748540,0,0,0,0,0,0,0,0,0,0
29346674,1236081283188987,1553802839,0,0,0,0,0,0,0,0,0,0
29346674,1236081283188987,1553803017,0,0,0,0,0,0,0,0,0,0
29346674,1236081283188987,1553803167,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553807616,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553807906,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553808985,0,0,0,0,0,0,0,0,0,0
29346674,368155,1553813342,0,0,0,0,0,0,0,0,0,0
29346674,293961,1553814368,0,0,0,0,0,0,0,0,0,0
29346674,1273538,1553814685,0,0,0,0,0,0,0,0,0,0
29346674,1273538,1553815028,glamping,0,0,0,0,0,0,0,0,0
29346674,1273538,1553815228,0,0,0,0,0,0,0,0,0,0
29346674,1273538,1553816170,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553816604,0,0,0,0,0,0,0,0,0,0
29346674,1273538,1553818251,0,0,0,0,0,0,0,0,0,0
29346674,293961,1553819278,rtr,0,0,0,0,0,0,0,0,0
29346674,212999109,1553832772,0,0,0,0,0,0,0,0,0,0
29346674,216304646,1553833316,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553885327,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553885661,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553889678,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553889989,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553890156,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553890702,0,0,0,0,0,0,0,0,0,0
29346674,1903057,1553890752,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553896596,westerpleasure,arabianhorse,blessingsonblessings,0,0,0,0,0,0,0
29346674,215234549,1553898832,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553901902,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553904483,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553904591,0,0,0,0,0,0,0,0,0,0
29346674,215234549,1553904670,0,0,0,0,0,0,0,0,0,0
29346674,207639,1553914507,0,0,0,0,0,0,0,0,0,0
29346674,207639,1553914790,0,0,0,0,0,0,0,0,0,0
29346674,207639,1553914908,0,0,0,0,0,0,0,0,0,0
