owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
361155165,24434750,1502825545,cbgb,bowery,ramones,ny,newyork,music,punkrock,punk,birthplace,0
361155165,215169478,1502825723,boardwalk,newyork,ny,hudsonriver,freedomtower,0,0,0,0,0
361155165,243068390,1502855223,physicalgraffiti,ledzeppelin,ny,newyork,0,0,0,0,0,0
361155165,215380387,1502890528,architecture,ny,newyork,friends,apartment,0,0,0,0,0
361155165,1628172127512620,1502890722,bowery,vans,vansshoes,skateboard,skate,ny,newyork,abandonedshoes,0,0
361155165,234525973,1502952499,newyork,ny,soho,rooftop,bar,skyline,empirestatebuilding,0,0,0
361155165,255030,1503028185,barsigns,ny,newyork,pub,swifthibernianlounge,tequila,0,0,0,0
361155165,49695104,1503028406,brooklynbridge,reflection,puddle,newyork,ny,bridge,0,0,0,0
361155165,110091924,1503028624,shutskatesnyc,shutskates,board,skate,skateboard,ny,newyork,0,0,0
361155165,523486691,1503070506,bigelowpharmacy,greenwichvillage,ny,newyork,neonsign,drugstore,0,0,0,0
361155165,1524333,1503120289,marklanegan,marklaneganband,ny,newyork,gramercytheatre,screamingtrees,livemusic,0,0,0
361155165,269523448,1503207856,stonepony,newjersey,newyork,ny,chrisgruen,redemptionsong,joestrummer,theclash,jerseyshore,0
361155165,269523448,1503208391,theholdsready,strummersummer,thestonepony,newjersey,newyork,ny,joestrummerfoundation,theclash,livemusic,punkrock
361155165,269523448,1503208876,brianfallon,gaslightanthem,stonepony,strummersummer,joestrummer,ny,newyork,theclash,0,0
361155165,206750,1503209546,theclash,stonepony,newyork,ny,newjersey,joestrummer,mattycarlock,0,0,0
361155165,504830974,1503267053,volkswagen,vwbus,vwcamper,campervan,ny,newyork,govenorsisland,0,0,0
361155165,504830974,1503267190,govenorsisland,ny,newyork,porchlife,rockingchair,0,0,0,0,0
361155165,2999512,1503267329,moma,museum,modernart,art,goat,0,0,0,0,0
361155165,17485210,1503267800,bushwick,streetart,art,grafitti,grafittinyc,ny,newyork,brooklyn,0,0
361155165,215169478,1503272481,sunset,ny,newyork,hudsonriver,greenwhichvillage,0,0,0,0,0
361155165,688377136,1503276798,bushwick,newyork,ny,skate,skateboard,boardgraphics,mycafelife,hihello,allyouneedisglove,0
361155165,17485210,1503284674,newyork,ny,bushwick,streetart,stickers,stickerart,0,0,0,0
361155165,215169478,1503284780,newyork,sticker,stickerart,streetart,ny,greenwhichvillage,0,0,0,0
361155165,2016952491874834,1503284887,sticker,stickerart,streetart,ny,newyork,dumbo,brooklyn,trump,0,0
361155165,213669456,1503330940,joestrummer,theclash,newyorkcity,newyork,streetart,punk,grafitti,punkrockwarlord,0,0
361155165,213738210,1503361805,eclipse2017,newyork,centralpark,0,0,0,0,0,0,0
361155165,213738210,1503361953,eclipse2017,newyork,centralpark,looktotheskies,0,0,0,0,0,0
361155165,212988663,1503362400,dragonfly,newyork,centralpark,eclipse2017,confusedinsect,0,0,0,0,0
361155165,243068390,1503379624,georgeosbourne,northernpowerhouse,massivewasteofourmoney,yournameisntgeorge,hitthenorth,studygeography,iwillbehappytobeinscotland,0,0,0
361155165,71188,1503427846,trump,sticker,stickerart,streetart,williamsburg,brooklyn,newyork,0,0,0
361155165,254913797,1503428054,dolls,scarydolls,vintageshop,williamsburg,brooklyn,newyork,0,0,0,0
361155165,293794081088819,1503428169,coffee,streetsign,williamsburg,brooklyn,newyork,0,0,0,0,0
361155165,500679056,1503446427,newyork,taxi,yellowcab,taxidriver,travisbickle,greenwhichvillage,0,0,0,0
361155165,523486691,1503447896,dogcam,camera,sculpture,newyork,ny,greenwhichvillage,0,0,0,0
361155165,217297903,1503532201,rain,rainystreets,newyork,bowery,boulevardofbrokendreams,0,0,0,0,0
361155165,6768,1503532606,dogtown,dogsofinstagram,peopleofnewyork,newyork,nyc,skateboard,skatedog,skate,0,0
361155165,24434750,1503632879,bowery,bleeker,blondie,debbieharry,cbgbs,newyork,ny,streetart,0,0
361155165,225557543,1503637726,burger,diner,redding,connecticut,americandiner,sycamorediner,0,0,0,0
361155165,32058167,1503638062,marktwain,library,marktwainlibrary,connecticut,redding,0,0,0,0,0
361155165,482226681,1503675759,frisbee,washingtonsquarepark,newyork,parklife,greenwhichvillage,ny,0,0,0,0
361155165,215860505,1503735958,catsofinstagram,dogsofinstagram,catsrule,cats,streetart,stencil,newyork,greenwhichvillage,0,0
361155165,504830974,1503827488,govenorsisland,newyork,sailing,sailboat,statueofliberty,0,0,0,0,0
361155165,239121580,1503827755,sunset,manhattan,greenwhichvillage,cobblestone,bike,cycling,shadow,crossstreet,0,0
361155165,215671349,1503828304,fivebridges,gateshead,bankskating,backsidelaybackrollout,elgato,eddieelguera,variflex,converse,skate,skateboarding
361155165,664438657,1504018396,dogtownandzboys,dogtown,bleekerstreet,newyork,soho,boxingclub,overthrow,overthrowboxing,0,0
361155165,292897099,1504091238,juicemagazine,skate,skateboard,poolskating,magazines,houltsyard,0,0,0,0
361155165,383926121721613,1504097874,nyc,parquetcourts,livemusic,wylambrewery,brewery,newcastle,0,0,0,0
361155165,219266956,1504209261,tynemouth,dolphins,pod,northsea,sea,seacreatures,0,0,0,0
361155165,206750,1504261107,Lucero,stonepony,newjersey,livemusic,summerstage,newyork,ny,towerblockrock,asburypark,0
361155165,642705,1504277199,greenwhichletterpress,theshining,overlookhotel,room237,keyring,0,0,0,0,0
361155165,219333511,1504354470,thesage,newcastle,gateshead,architecture,skyporn,rivertyne,quayside,0,0,0
361155165,240417078,1504360643,shutskates,skate,skateboarder,dreadlocks,eastvillage,newyork,nyc,0,0,0
361155165,326652553,1504389027,newyork,williamsburg,eastriver,empirestatebuilding,skyline,architecture,ny,brooklyn,0,0
361155165,2999512,1504389873,moma,momanyc,museumofmodernart,museum,architecturephotography,architecture,newyork,nyc,0,0
361155165,2196633,1504531164,freetradeinn,rivertyne,tyne,sunset,riverview,pubview,newcastle,ouseburn,skyporn,clouds
361155165,212907650,1504631252,chrismiller,skate,carlsbad,mcgills,vertskating,california,halfpipe,0,0,0
361155165,223558105,1504702030,odeon,cinema,newcastle,oldcollapsingbuildings,architecture,0,0,0,0,0
361155165,254774289,1505065802,cycle,bike,bikesandbeards,brooklynredbeardbikes,brooklyn,0,0,0,0,0
361155165,571270073046818,1505225417,newcastle,chinatown,stowellstreet,rainbow,0,0,0,0,0,0
361155165,1015392313,1505386605,cafe,deli,delilama,streatham,sarflaaandan,london,mycafefood,0,0,0
361155165,38733,1505466967,london,architecture,designmuseum,hollandpark,0,0,0,0,0,0
361155165,246236828,1505467413,streetart,shoreditch,pasteup,applemac,politics,wearetherobots,0,0,0,0
361155165,137471,1505565323,actionman,snowboarding,board,newcastle,graingermarket,0,0,0,0,0
361155165,137471,1505565610,beastieboys,vinyl,vintagemarket,newcastle,secondhand,graingermarket,0,0,0,0
361155165,1029023290,1505572874,rebelsalliance,shoreditch,dface,d*face,art,streetart,london,0,0,0
361155165,292897099,1505817549,bonesbrigade,powellperalta,stevecaballero,lancemountain,tommyguerrero,mikemcgill,tonyhawk,rodneymullen,skate,skateboard
361155165,292897099,1505817595,bonesbrigade,powellperalta,stevecaballero,lancemountain,tommyguerrero,mikemcgill,tonyhawk,rodneymullen,skate,skateboard
361155165,292897099,1505817750,kidrobot,stussy,office,newcastle,byker,houltsyard,0,0,0,0
361155165,226622435,1505913444,eleanorconway,thestandnewcastle,comedy,standupcomedy,newcastle,walkofshame,0,0,0,0
361155165,4275169,1506515780,bangkok,thailand,skyline,sosofitel,asia,architecture,nightskyline,0,0,0
361155165,4275169,1506515967,bangkok,sosofitel,roofpool,rain,thetropics,thailand,hotel,traffic,0,0
361155165,213027903,1506573347,streetmarket,bangkok,nightmarket,market,thailand,umbrella,0,0,0,0
361155165,236132642,1506599229,kohjumisland,kohjum,thailand,sunset,beach,skyporn,0,0,0,0
361155165,236132642,1506599579,shell,hermitcrab,thailand,kohjum,kohjumisland,beach,seacreatures,0,0,0
361155165,467968240,1506686026,plant,flora,flower,thailand,kohjum,nature,0,0,0,0
361155165,467968240,1506686271,tsunami,dog,thailand,kohjum,dogsofinstagram,0,0,0,0,0
361155165,500853440093787,1506849718,railaybeach,railay,thailand,beach,sea,coastline,sand,0,0,0
361155165,212989665,1506849870,railay,railaybeach,thailand,beach,coast,sand,longtailboats,limestone,0,0
361155165,500853440093787,1506861307,climbing,freeclimbing,thailand,railaybeach,railay,limestone,beach,0,0,0
361155165,303548284,1506924780,monkeys,cheekymonkeys,railay,railaybeach,thailand,wildlife,0,0,0,0
361155165,212989665,1506925039,monkey,railaybeach,railay,thailand,wildlife,0,0,0,0,0
361155165,212989665,1506925483,railaybeach,railay,thailand,beach,0,0,0,0,0,0
361155165,255700994,1507141138,californiaadventure,california,desert,skate,skateboard,road,twolaneblacktop,0,0,0
361155165,458490365,1507141409,skate,skateboard,vertskateboarding,newcastle,walkerwheels,halfpipe,0,0,0,0
361155165,90909,1507141862,spankthemonkey,balticgallery,thebaltic,streetart,newcastle,gateshead,art,skate,skateboard,stevecaballero
361155165,5237682,1507213692,skate,skateboard,miniramp,basementramp,standupgrindtotail,0,0,0,0,0
361155165,236132642,1507214031,crabs,kohjum,thailand,wildlife,beach,sealife,0,0,0,0
361155165,9287484,1507394069,telluride,colarado,usa,snow,snowboard,mountains,tohelluride,0,0,0
361155165,467968240,1507394369,kohjum,beach,thailand,volcano,coastline,kohjumbeachvillas,0,0,0,0
361155165,233308899,1507489664,livingcolour,elvisisdead,riverside,newcastle,livemusic,fishbone,vernonreid,0,0,0
361155165,229374417,1507535557,skate,skateboarding,vertskating,invert,nocoping,northumberland,morpeth,0,0,0
361155165,236132642,1507805973,catsofinstagram,cats,thailand,kohjum,catrefuge,0,0,0,0,0
361155165,213240048,1507808611,fairground,fair,blur,newcastle,thehoppings,0,0,0,0,0
361155165,213240048,1508977110,newcastle,prodigy,livemusic,o2academynewcastle,0,0,0,0,0,0
361155165,324081258,1508977312,nyc,newyork,chelseahotel,art,arthurcclarke,2001aspaceodyssey,hotel,0,0,0
361155165,7223,1509618328,skate,skateboard,nyc,newyork,0,0,0,0,0,0
361155165,1163217973756786,1509618723,nowtspecial,tynebankbrewery,newcastle,nosleeptillbyker,art,0,0,0,0,0
361155165,1163217973756786,1509619128,nowtspecial,tynebankbrewery,newcastle,art,vinyl,brewery,0,0,0,0
361155165,229454526,1509707070,trump,pleasebegone,politics,notmypresident,0,0,0,0,0,0
361155165,240979288,1509710072,cafesign,nyc,newyork,wine,0,0,0,0,0,0
361155165,223558105,1509795190,tynesidebarcafe,tynesidecinema,cinema,film,bar,newcastle,indiecinema,independent,openfire,0
361155165,212988663,1509795771,nyc,newyork,roadworks,highvis,0,0,0,0,0,0
361155165,224490967,1509796732,nyknicks,knicks,basketball,msg,madisonsquaregarden,newyork,0,0,0,0
361155165,249114107,1509803916,bike,mountainbike,bridge,stream,northumberland,hexham,ride,0,0,0
361155165,791372523,1509993013,royalfamily,thequeen,taxdodgers,thegreatroyaldebate,hang,or,shoot,0,0,0
361155165,249114107,1510048255,rainbow,skyporn,northumberland,sky,clouds,hexham,0,0,0,0
361155165,2147288,1510162697,stormtrooper,unruly,london,starwars,office,officedecor,0,0,0,0
361155165,292897099,1510307574,radio6music,oldbandtshirt,beastieboys,licensedtoill,brixton1987,tshirtday,0,0,0,0
361155165,292897099,1510316344,radio6music,huskerdu,tshirtday,bandtshirt,0,0,0,0,0,0
361155165,233308899,1510618472,newcastle,guitar,riverside,livingcolour,livemusic,0,0,0,0,0
361155165,213240048,1510940391,architecture,transition,skate,bike,ride,skatearchitecture,newcastle,0,0,0
361155165,383926121721613,1511017326,billybragg,anewengland,thismachinekillsfascists,newcastle,wylambrewery,0,0,0,0,0
361155165,249114107,1511017662,northumberland,sunrise,skyporn,countryside,shire,england,0,0,0,0
361155165,223563592,1511017956,acdc,rock,malcolmyoung,backinblack,0,0,0,0,0,0
361155165,224849694,1511095865,yorkshire,moors,sunrise,valley,nationalpark,0,0,0,0,0
361155165,224849694,1511096086,yorkshire,moors,sunrise,winteriscoming,ice,frozen,reflection,nationalpark,0,0
361155165,249114107,1511114577,johnnythunders,newyork,newyorkdolls,acousticguitar,0,0,0,0,0,0
361155165,249114107,1511199818,swimmingpool,sculpture,scary,halloween,decapitated,0,0,0,0,0
361155165,213650536,1511275278,streetart,graffiti,art,london,shoreditch,0,0,0,0,0
361155165,235531361,1511279083,percycat,catsofinstagram,cat,tabby,0,0,0,0,0,0
361155165,354499,1511305786,moonlandingz,manchester,theritz,livemusic,0,0,0,0,0,0
361155165,354499,1511305979,moonlandingz,manchester,theritz,livemusic,0,0,0,0,0,0
361155165,261635,1511404367,royalblood,allypally,london,0,0,0,0,0,0,0
361155165,1505429,1511443935,pureevil,pureevilgallery,london,shoreditch,art,streetart,0,0,0,0
361155165,210443817,1511444157,guitarwrist,guitar,art,jewelry,london,0,0,0,0,0
361155165,23320,1511473102,streetart,barbican,london,art,london,banksy,0,0,0,0
361155165,23320,1511473221,streetart,barbican,london,art,banksy,0,0,0,0,0
361155165,235531361,1511553062,realfire,fire,logfire,stove,woodburner,northumberland,0,0,0,0
361155165,1027727438,1511648892,trump,dartboard,notmypresident,fucktrump,northumberland,thetannery,pub,darts,hexham,0
361155165,280074210,1511888587,durhamuniversity,will.I.am,durham,ogdenbuilding,0,0,0,0,0,0
361155165,254774289,1511950768,favcake,cake,lemonmeringue,corbridge,reshop,plate,skull,0,0,0
361155165,1554997494532617,1512041190,winter,newcastle,0,0,0,0,0,0,0,0
361155165,249114107,1512115113,snow,wintercame,northumberland,farmtrack,0,0,0,0,0,0
361155165,355143509,1512115546,marklanegan,screamingtrees,boilershop,georgestephenson,newcastle,livemusic,0,0,0,0
361155165,355143509,1512116408,marklanegan,boilershop,newcastle,livemusic,screamingtrees,0,0,0,0,0
361155165,14238625442,1512243930,safc,scarborough,seadogs,yorkshire,football,0,0,0,0,0
361155165,14238625442,1512244774,scarborough,safc,football,yorkshire,sunset,seadogs,0,0,0,0
361155165,329324599,1512328238,shopsign,yorkshire,scarborough,sign,wigs,0,0,0,0,0
361155165,329324599,1512328403,shopsign,sign,yorkshire,scarborough,0,0,0,0,0,0
361155165,249114107,1512328648,moon,supermoon,nightsky,tree,northumberland,0,0,0,0,0
361155165,249114107,1512392752,christmastree,woods,chainsaw,northumberland,hexham,christmas,thismachinechopstrees,0,0,0
361155165,229454526,1512462036,lego,adventcalendar,starwars,christmas,hexham,0,0,0,0,0
361155165,383926121721613,1512554740,wylambrewery,brewery,beer,catcherintherye,newcastle,0,0,0,0,0
361155165,458490365,1512556172,newcastle,rivertyne,walkerroad,potterybank,wasteland,industrygone,0,0,0,0
361155165,249114107,1512581524,vwbeetle,vw,beetle,1303s,volkswagen,vintagecar,car,germancar,hexham,northumberland
361155165,249114107,1512734099,bluebirdskies,moon,sky,northumberland,hexham,0,0,0,0,0
361155165,235531361,1512764972,percy,realfire,woodburner,northumberland,cat,catsofinstagram,rug,winter,0,0
361155165,230863038,1512780538,lancemountain,powellperalta,livi,livingston,skatepark,steepcrete,scotland,skate,skateboarding,0
361155165,11796501,1512839163,lama,lamakarma,lamakarmacafe,lamacafe,cumbria,0,0,0,0,0
361155165,249114107,1512988893,northumberland,morning,trees,hexham,winter,0,0,0,0,0
361155165,213240048,1513087747,christmas,slide,helterskelter,newcastle,0,0,0,0,0,0
361155165,819249773,1513331419,canarywharf,london,christmas,architecture,towerblocks,banks,0,0,0,0
361155165,292079497,1513331609,neonsign,oldstreet,bar,london,pubsign,pub,shoreditch,thebridgecoffeehouse,0,0
361155165,249114107,1513460850,bike,cycle,ridleyxtrail,bikehanger,northumberland,0,0,0,0,0
361155165,249114107,1513678682,hexham,mist,sunrise,northumberland,0,0,0,0,0,0
361155165,292897099,1513703055,huskerdu,savageyoungdu,vinyl,punkrock,newcastle,0,0,0,0,0
361155165,354814588202767,1513762463,lakedistrict,snow,snowboard,fencepost,cumbria,0,0,0,0,0
361155165,48051,1513932334,prodigy,keithflint,brixton,london,livemusic,0,0,0,0,0
361155165,213650536,1513934256,london,streetart,graffiti,art,shoreditch,tuckfrump,0,0,0,0
361155165,48051,1513938960,prodigy,brixton,livemusic,firestarter,0,0,0,0,0,0
361155165,292897099,1516035008,jgrantbritain,skate,skateboardzine,zine,markgonzales,thegonz,0,0,0,0
361155165,92792,1516110964,fours,thecluny,livemusic,newcastle,0,0,0,0,0,0
361155165,344562780,1516111325,kielder,forest,northumberland,woods,trees,mountainbike,0,0,0,0
361155165,1364227996989810,1516137641,backyardbikeshop,cycling,bike,newcastle,ouseburn,0,0,0,0,0
361155165,249114107,1516281978,tyretrack,fatbike,ononebikes,planetx,bike,snow,0,0,0,0
361155165,249114107,1516282158,fatbike,ononebikes,onone,planetx,planetxbikes,bike,snow,northumberland,0,0
361155165,264904837,1516441029,alston,yadmoss,snowboard,cumbria,northumberland,minicooper,0,0,0,0
361155165,276688004,1516453569,snowboarding,snow,allendale,northumberland,allenheads,ropetow,0,0,0,0
361155165,276688004,1516453784,snowboarding,snow,burtonsnowboard,northumberland,allendale,ropetow,allenheads,drystonewall,thrasher,0
361155165,276688004,1516454449,snowboard,snowboarding,ropetow,allenheads,northumberland,snow,0,0,0,0
361155165,229454526,1516469103,thrasher,thrashermagazine,skate,skateboard,skateboardmag,0,0,0,0,0
361155165,249114107,1516552400,fatbike,ononebikes,planetx,snow,northumberland,0,0,0,0,0
361155165,230358025,1516702914,vintage,furniture,ouseburn,newcastle,mannequin,andrewmccarthy,0,0,0,0
361155165,213385402,1516738825,thecity,streetart,london,graffiti,graffitiart,fucktrump,thepsychos,bishopsgate,0,0
361155165,227037951,1516741909,plasticbag,tree,plasticbagtree,london,99bishopsgate,themagicmoneytree,0,0,0,0
361155165,293285,1517039730,thedamned,captainsensible,livemusic,punk,newcastle,smashitup,0,0,0,0
361155165,213240048,1517048675,ouseburn,streetart,grafitti,newcastle,pasteup,0,0,0,0,0
361155165,213240048,1517049099,biarritz,skate,roadtrip,bornschoolskatedie,ford,fordescort,fordescortmk2,streetart,grafitti,surf
361155165,235531361,1517140874,dub,vinyl,reggae,poundingsystem,dubsyndicate,0,0,0,0,0
361155165,641524906052622,1517248341,london,sky,skyporn,londoneye,westminster,0,0,0,0,0
361155165,309301212806495,1517265488,london,westminster,brexit,sticker,streetscene,londonbus,politics,0,0,0
361155165,213096544,1517315978,soho,london,shopsign,skull,0,0,0,0,0,0
361155165,106644079370040,1517316500,art,london,soho,lazinc,@jr,streetart,0,0,0,0
361155165,213385402,1517316991,streetart,pasteup,strongandstable,politics,art,flyingleaps,0,0,0,0
361155165,1519493,1517421918,dryjanuary,tomwaits,wylambrewery,thetownwallnewcastle,newcastle,thetownwall,drinking,0,0,0
361155165,1333385,1517578534,mogwai,livemusic,menacing,guitar,newcastle,0,0,0,0,0
361155165,1333385,1517578815,mogwai,guitar,livemusic,newcastle,0,0,0,0,0,0
361155165,371981539830320,1517596837,thekiln,shakshuka,cafe,mycafemood,newcastle,ouseburn,0,0,0,0
361155165,219333511,1517671525,newcastle,milleniumbridgenewcastle,blinkingeye,bridge,rivertyne,rain,0,0,0,0
361155165,214027199,1518561373,snow,rainbow,sun,mountains,snowboard,chairlift,0,0,0,0
361155165,214027199,1518561447,storm,mountains,canada,snow,snowboarding,clouds,0,0,0,0
361155165,214027199,1518561543,mountains,trees,snow,canada,whistlervillage,0,0,0,0,0
361155165,217121194,1518561688,snow,mountains,peak2peak,peakyblinders,cablecar,forest,canada,0,0,0
361155165,212929883,1518561885,snow,mountains,canada,snowboarding,inukshuk,0,0,0,0,0
361155165,214027199,1518592162,snowing,freshtracks,snowboarding,snow,mountains,trees,canada,0,0,0
361155165,214027199,1518623958,snow,mountains,snowboard,freshsnow,freshtracks,canada,liftline,whistler,0,0
361155165,214027199,1518634476,snow,snowboarding,whistler,burtonsnowboards,mountains,canada,freshtracks,0,0,0
361155165,214027199,1518634778,snowboarding,snow,whistler,mountains,freshtracks,clouds,0,0,0,0
361155165,119283646,1518657832,peakedpies,pie,pieandmash,snowboarding,mountains,canada,0,0,0,0
361155165,307505,1518660809,mountains,cliff,rock,canada,0,0,0,0,0,0
361155165,231580669,1518664849,snowboarding,snowboard,snow,newcastle,0,0,0,0,0,0
361155165,229262267,1518665016,sandboard,sandboarding,1980s,sanddunes,seatonsluice,snowboarding,0,0,0,0
361155165,264904837,1518879557,snow,snowboarding,yadmoss,cumbria,england,localskihill,pomalift,alston,0,0
361155165,264904837,1518879917,cumbria,snowboard,snowboarding,snow,yadmoss,burtonsnowboards,localskihill,0,0,0
361155165,264904837,1518880169,yadmoss,cumbria,snow,snowboarding,snowboard,pomalift,0,0,0,0
361155165,264904837,1518881580,yadmoss,snowboarding,snowboard,cumbria,snow,pistemap,gaffatape,0,0,0
361155165,214047654,1519057446,vancouver,britishcolumbia,bc,gastown,rain,0,0,0,0,0
361155165,264904837,1519080345,yadmoss,cumbria,snowboard,snowboarding,goggles,smithoptics,smithgoggles,reflection,sun,0
361155165,634120173297466,1519231484,reidframing,hush,hushartist,streetart,grafitti,art,newcastle,houltsyard,0,0
361155165,1061020063951004,1519473321,theratinn,therat,pub,hexham,northumberland,keeprealpubnames,0,0,0,0
361155165,634120173297466,1519473526,reidframing,houltsyard,tubemap,lakedistrict,tubularfells,art,print,0,0,0
361155165,249114107,1519730744,fatbike,snow,bike,ride,planetx,ononebikes,welovefatbike,beastfromtheeast,0,0
361155165,249114107,1519730875,snow,clouds,beastfromtheeast,northumberland,hexham,0,0,0,0,0
361155165,1776555,1519742599,townmoor,cowhill,newcastle,exhibitionpark,bike,fatbike,welovefatbike,planetxbikes,ononebikes,0
361155165,1776555,1519742882,welovefatbike,fatbike,snow,newcastle,bike,cowhill,townmoor,exhibitionpark,planetxbikes,ononebikes
361155165,227742392,1519743276,clouds,towerblock,flats,snow,newcastle,storm,exhibitionpark,0,0,0
361155165,213240048,1519754891,snow,newcastle,deanstreet,quayside,bridgetavern,freshtracks,igersnewcastle,0,0,0
361155165,856291649,1519813569,snow,snowboard,snowboarding,northumberland,hexham,burtonsnowboards,diptonmill,beastfromtheeast,0,0
361155165,856291649,1519813701,burtonsnowboards,snow,snowboarding,northumberland,hexham,diptonmill,0,0,0,0
361155165,249114107,1519818636,fatbike,snow,welovefatbike,northumberland,mycouncilsucks,hexham,diptonmillroad,0,0,0
361155165,249114107,1519903955,snow,hexham,northumberland,monkey,monkeygonetoheaven,pixies,0,0,0,0
361155165,856291649,1519924402,snow,horses,northumberland,hexham,beastfromtheeast,0,0,0,0,0
361155165,249114107,1519924522,blindsummit,snow,beastfromtheeast,hexham,northumberland,0,0,0,0,0
361155165,996348688,1519924710,hexham,snow,northumberland,footpath,fields,beastfromtheeast,0,0,0,0
361155165,996348688,1519924952,hungry,sheep,hexham,northumberland,beastfromtheeast,0,0,0,0,0
361155165,996348688,1519930476,northumberland,snow,beastfromtheeast,hexham,snowboarding,snowboard,burtonsnowboards,powder,0,0
361155165,249114107,1519931655,snow,snowboarding,snowboard,hexham,northumberland,beastfromtheeast,burtonsnowboards,0,0,0
361155165,246236828,1520506294,bricklane,shoreditch,streetart,art,theresamay,graffiti,0,0,0,0
361155165,355143509,1520550947,brianfallon,brianfallonandthehowlingweather,gaslightanthem,boilershop,newcastle,livemusic,0,0,0,0
361155165,355143509,1520551351,brianfallon,brianfallonandthehowlingweather,socks,getyasocksoff,boilershop,newcastle,stonepony,strummersummer,0,0
361155165,230272401,1520603959,glasgow,trainwindow,highlands,snow,mountains,scotland,0,0,0,0
361155165,362379042,1520762189,streetart,london,grafitti,shoreditch,theresamay,0,0,0,0,0
361155165,219266956,1520787554,surf,sea,waves,surfboard,tynemouth,northsea,windturbine,0,0,0
361155165,105083,1520841685,boombox,ghettoblaster,tapeplayer,nighthawks,newcastle,0,0,0,0,0
361155165,246236828,1520931472,streetart,grafitti,doorwaygraffiti,london,bricklane,0,0,0,0,0
361155165,213240048,1520934866,newcastle,milleniumbridge,blinkingeyebridge,bridge,rivertyne,tyne,quayside,0,0,0
361155165,231580669,1520934994,milleniumbridgenewcastle,blinkingeyebridge,newcastle,bridge,rivertyne,quayside,0,0,0,0
361155165,185490,1520935364,thesagegateshead,thesage,gateshead,music,newcastle,newcastlegateshead,0,0,0,0
361155165,185490,1520935550,architecture,thesagegateshead,thesage,gateshead,newcastlegateshead,music,newcastlequayside,0,0,0
361155165,1508651419205279,1521108778,insecuremen,thinktank,newcastle,livemusic,0,0,0,0,0,0
361155165,17485210,1521110362,paint,grafitti,streetart,nyc,bushwickcollective,0,0,0,0,0
361155165,169978773447010,1521331700,insecuremen,livemusic,thinktank,newcastle,0,0,0,0,0,0
361155165,249114107,1521392346,snow,fatbike,welovefatbike,ononebikes,planetxbikes,hexham,northumberland,pestfromthewest,0,0
361155165,335915458,1521627701,london,tigers,99bishopsgate,deutschebank,office,thecity,sculpture,mirrors,0,0
361155165,475971123,1521635181,streetart,grafitti,art,bushwick,bushwickcollective,nyc,newyork,brooklyn,0,0
361155165,212950988,1521721296,streetart,grafitti,art,nyc,newyork,bushwick,bushwickcollective,brooklyn,piano,handcuffs
361155165,213076320,1521723035,tatemodern,museum,art,silohuette,shadow,projection,art,modernart,london,0
361155165,235222316,1521723411,thisisbostonnotla,punkrock,punk,vinyl,nyc,newyork,bleekerstreetrecords,0,0,0
361155165,249114107,1522440257,daughter,vinyl,combatrock,theclash,crosley,crosleyrecordplayer,recordplayer,hexham,northumberland,0
361155165,741566532692096,1522948341,malibu,malibupier,california,californiauberalles,pier,twins,0,0,0,0
361155165,455476334,1522951804,breakfast,guacamole,avocado,americanbreakfast,santamonica,california,livesimply,patagonia,0,0
361155165,213374399,1522970205,sabretoothtiger,labreatarpits,la,california,skeleton,bones,0,0,0,0
361155165,213374399,1522970367,labreatarpits,la,california,itsthewolf,wolfskull,wolf,direwolf,bones,0,0
361155165,333657,1522970535,santamonica,georgianhotel,la,california,hotel,architecture,0,0,0,0
361155165,43329604,1522970738,la,california,hollywood,hollywoodboulevard,roadtrip,0,0,0,0,0
361155165,185714,1522983235,streetart,graffiti,art,losangeles,california,hollywood,trump,0,0,0
361155165,336791583397175,1522983372,palmtrees,santamonica,california,californiauberalles,la,sunshine,0,0,0,0
361155165,213374399,1522983607,mammoth,woolymammoth,labreatarpits,la,california,skeleton,tusks,0,0,0
361155165,137242643,1522984762,dogtown,dogtownskates,skate,deck,weshumpston,santamonica,california,0,0,0
361155165,1590897790938541,1523066152,lalaland,santamonica,venicebeach,streetart,grafitti,art,california,0,0,0
361155165,1590897790938541,1523066322,surf,surfboard,skate,skateboard,venicebeach,california,boardwalk,dogtown,0,0
361155165,213387672,1523066417,streetart,grafitti,venicebeach,california,art,dogtown,0,0,0,0
361155165,1590897790938541,1523066738,venicebeach,streetart,graffiti,art,beach,sand,dogtown,california,0,0
361155165,292802,1523074514,venicebeach,bowl,skate,concrete,vert,concretepool,dogtown,california,skatepark,0
361155165,292802,1523074722,skatepark,skate,venicebeach,concrete,dogtown,0,0,0,0,0
361155165,1590897790938541,1523074861,pacificocean,venicebeach,beachhuts,california,beach,0,0,0,0,0
361155165,213387672,1523075092,vwcamper,vwbus,surf,wetsuits,venicebeach,california,dogtown,0,0,0
361155165,236604287,1523075326,395,395north,california,desert,mammothmountain,0,0,0,0,0
361155165,360236908,1523075528,mammothmountain,sierra,desert,california,skyporn,395,395north,0,0,0
361155165,588924899,1523075799,mountains,storm,snow,desertroad,395,395north,sierra,mammothmountain,california,0
361155165,217293533,1523149801,mammothmountain,mammoth,ski,skyporn,snow,mountains,sierra,california,0,0
