owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
288409344,247734769505239,1571245953,0,0,0,0,0,0,0,0,0,0
288409344,181531059456438,1571262960,0,0,0,0,0,0,0,0,0,0
288409344,223750584,1571769400,0,0,0,0,0,0,0,0,0,0
288409344,223750584,1571941953,0,0,0,0,0,0,0,0,0,0
288409344,250305459,1572401417,0,0,0,0,0,0,0,0,0,0
288409344,421838589,1572481402,0,0,0,0,0,0,0,0,0,0
288409344,226124755,1573042942,0,0,0,0,0,0,0,0,0,0
288409344,250305459,1573140143,0,0,0,0,0,0,0,0,0,0
288409344,215995209,1573511017,2,0,0,0,0,0,0,0,0,0
288409344,197066680483154,1574399342,0,0,0,0,0,0,0,0,0,0
288409344,342090769499964,1574558798,0,0,0,0,0,0,0,0,0,0
288409344,163335467563205,1574866064,0,0,0,0,0,0,0,0,0,0
288409344,223750584,1574967415,0,0,0,0,0,0,0,0,0,0
288409344,254407577,1575046293,0,0,0,0,0,0,0,0,0,0
288409344,254407577,1575568151,0,0,0,0,0,0,0,0,0,0
288409344,223750584,1575998852,0,0,0,0,0,0,0,0,0,0
288409344,254407577,1576174312,0,0,0,0,0,0,0,0,0,0
288409344,421838589,1579102499,0,0,0,0,0,0,0,0,0,0
288409344,197066680483154,1579626537,0,0,0,0,0,0,0,0,0,0
288409344,160072117734718,1579710965,0,0,0,0,0,0,0,0,0,0
288409344,160072117734718,1581527525,0,0,0,0,0,0,0,0,0,0
288409344,421838589,1581705374,0,0,0,0,0,0,0,0,0,0
288409344,215995209,1583426204,0,0,0,0,0,0,0,0,0,0
288409344,215995209,1583866590,0,0,0,0,0,0,0,0,0,0
288409344,215995209,1584570117,0,0,0,0,0,0,0,0,0,0
288409344,215995209,1584632943,0,0,0,0,0,0,0,0,0,0
288409344,223750584,1584634978,0,0,0,0,0,0,0,0,0,0
288409344,223750584,1584726130,0,0,0,0,0,0,0,0,0,0
229964262,250445720,1465049780,bestfriends,loveyou,friends,love,forever,ameland,smile,15,great,time
229964262,213128338,1469363743,cat,mybaby,love,loveyou,july,holiday,summer,stuttgart,180616,cologne
229964262,294049866,1470153895,bluewatermall,me,smile,friends,besttime,folkstone,england,love,picoftheday,tagsforlikes
229964262,511167995,1471788661,england,folkstone,friendship,friends,smile,love,best,time,picoftheday,tagsforlikes
229964262,213128338,1550172410,friendship,friends,blogger,stuttgart,blogger_de,bloggerstyle,love,cologne,tagsforlikes,picoftheday
229964262,115735848437200,1552155141,me,stuttgart,blogger,bloggerstyle,influencer,blogger_de,cologne,love,inspiration,instagood
229964262,227739256,1552678809,me,mallorca,love,blogger,blogger_de,stuttgart,cologne,picoftheday,instagood,tagsforlikes
229964262,736789241,1554832304,me,cologne,lightroom,blogger_de,blogger,blog,stuttgart,instagood,picoftheday,love
229964262,213128338,1559146517,blogger_de,lightroom,anajohnson,carmushka,adriannacos,me,stuttgart,cologne,instagood,blog
229964262,213128338,1570303451,kruegerdirndl,dressedinkrüger,friends,love,stuttgart,forever,fashion,instagood,smile,blogger
229964262,268145170558220,1570906944,teneriffa,blogger_de,summer,fit,sport,cologne,stuttgart,picoftheday,blogger,sea
229964262,281407321,1571424675,autumn,sun,travel,love,me,sport,blogger_de,livestyle,teneriffa,stuttgart
229964262,268145170558220,1571855745,teneriffa,autumn,sun,travel,love,me,sport,blogger_de,livestyle,teneriffa
229964262,281407321,1572709960,teneriffa,travel,instatravel,inspiration,love,beach,sea,blogger,blogger_de,stuttgart
229964262,486560663,1579030645,newyork,love,rockefellercenter,travel,usa,instatravel,blogger_de,blog,fashion,lifestyle
229964262,204517928,1579283528,ootd,chicago,love,makeup,blogger_de,blogger,me,friends,usa,travel
229964262,486560663,1579717417,liebe,travel,nyc,newyork,view,love,friends,blogger_de,blog,lifestyle
229964262,204517928,1580488774,chicago,memories,me,love,blogger_de,blog,blogger,beauty,lifestyle,travel
229964262,204517928,1580753746,chicago,navypier,love,friends,ootd,fashion,travel,blogger_de,blog,lifestyle
229964262,204517928,1581017076,chicago,navypier,love,friends,usa,blogger_de,travel,instagood,ootd,stuttgart
229964262,234461757,1581362549,chicago,love,friends,usa,blogger_de,travel,instagood,ootd,stuttgart,cologne
229964262,217242748,1581713860,snow,helpless,friends,chicago,love,friends,usa,blogger_de,travel,instagood
229964262,213937621,1583091539,chicago,navypier,love,friends,usa,blogger_de,travel,instagood,ootd,stuttgart
229964262,213937621,1583694137,chicago,navypier,friends,love,usa,travel,instatravel,cologne,stuttgart,california
229964262,214292059,1584308089,california,cat,missyou,love,travel,instagood,stuttgart,cologne,netflix,baby
229964262,255732751,1584725968,california,sunset,love,family,me,palmtrees,travel,lifestyle,blogger_de,cologne
7596097032,732007976,1524839879,nature,chirowife,sandiego,bosslady,chiropractic,luckyweliveinsandiego,getadjusted,weightlossjourney,fitwife,fitlife
7596097032,978997566,1535423257,adjustthecause,chiropractic,sandiegochiropractor,doctor92108,0,0,0,0,0,0
7596097032,374703,1537122043,beautifulyou,believe,soul,youareamazing,love,bestrong,bebrave,metoo,standingyourtruth,knowwhoyouare
7596097032,978997566,1537720523,chiropractic,chiropractor,doctor92108,lifesavor,sandiegochiropractor,relief,pain,headaches,stress,posture
7596097032,3003259,1537745266,keepitsimple,keepithonest,keepitreal,lovejourney,chirowife,itsalwaysyou,doctor92108,sandiegochiropractor,soulmate,lifesavor
7596097032,1015169132,1544974914,DontSettle,0,0,0,0,0,0,0,0,0
7596097032,212983635,1537751137,disabatino,lawyer,doctor92108,chiropractor,lifesaver,lawstudent,healer,lawschool,contracts,brave
7596097032,401466,1545490304,december,annualholidayparty,mydjisbetterthanyours,holidayspirit,celebration,fiesta,sisepuede,wegrowing,themovementcontinues,0
7596097032,596957,1546523181,HappyAnniversaryToMe,DiSabatinoStrong,0,0,0,0,0,0,0,0
7596097032,213047202,1546887525,NewYear,NewYou,OnTarget,BossLady,Entrepreneur,SaltyHairDontCare,BusinessGoals,WomenOnTop,ILoveMyJob,ChiroWife
7596097032,212970049,1547058765,0,0,0,0,0,0,0,0,0,0
7596097032,236716857,1547180129,cher,BeBold,BeBrave,BeYou,BeYourself,NewYear,NewYou,BossLady,CherQuotes,BillySammeth
7596097032,212983635,1547471405,empowerment,unstoppabletogether,teamworkmakesthedreamwork,shesgotyourback,girlboss,womenempowerment,sandiegodoodles,bossbabetribe,doodletales,doodlife
7596097032,212983635,1548086909,mlk,equality,justice,peace,leader,love,amor,greatness,paz,themovementcontinues
7596097032,212983635,1550079301,QOTD,DrBerticeBerry,CreativeWomen,LiftOthers,IntentionalLiving,KeepGoing,WalkInPurpose,Destiny,FollowYourHeart,CurrentMood
7596097032,202587049781807,1550152837,happyvalentinesday,iloveyouforever,oliviaisthefuture,0,0,0,0,0,0,0
7596097032,212983635,1550333363,ValentinesWeekend,AdventureswithYou,RomanceisintheAir,DiSabatinoStrong,0,0,0,0,0,0
7596097032,3003259,1551376269,love,bebe,iloveyou,oh,yeah,thebeatles,balboapark,you,mydreams,givelove
7596097032,212983635,1555170554,beauthentic,behonest,beyou,integrity,freedom,ZigZiglar,92101,0,0,0
7596097032,415479198832818,1557844589,birthdayshenanigans,todaywasagoodday,taurusseason,0,0,0,0,0,0,0
7596097032,212931804,1559426556,0,0,0,0,0,0,0,0,0,0
7596097032,212931804,1559708959,valleystrong,citygirlgoescountry,clouds,sunset,barns,farmland,centralvalley,explore,america,wanderlust
7596097032,214484840,1559750368,cynthiaenriquez,classof1990,losangeles,california,alumni,gigiperreau,marytylermoore,immaculatehearthighschool,legacy,losfeliz
7596097032,212999109,1559921034,summervacation,0,0,0,0,0,0,0,0,0
7596097032,212983635,1560443906,balboaparkbotanicalgardens,citygirl,explore,adventure,notallwhowanderarelost,gooutside,naturelover,sandiego,california,yolo
7596097032,214007272,1561144233,schwinning,summersolstice,0,0,0,0,0,0,0,0
7596097032,212983635,1562306129,0,0,0,0,0,0,0,0,0,0
7596097032,498620991,1567645981,0,0,0,0,0,0,0,0,0,0
7596097032,1066185,1567914296,0,0,0,0,0,0,0,0,0,0
7596097032,601447383588464,1568046031,0,0,0,0,0,0,0,0,0,0
7596097032,212983635,1568238670,0,0,0,0,0,0,0,0,0,0
7596097032,90241,1568259787,0,0,0,0,0,0,0,0,0,0
7596097032,1341748872526913,1568410433,weekendvibes,0,0,0,0,0,0,0,0,0
7596097032,722581871241018,1568502518,oliviaisthefuture,classof2020,preciousmemories,luckymommy,0,0,0,0,0,0
7596097032,1872348923088770,1569709532,usnavy,blueangels,usmc,devildogs,miramarairshow,mcasmiramar,sandiego,ca,0,0
7596097032,212983635,1571724807,0,0,0,0,0,0,0,0,0,0
7596097032,1352,1571806884,oliviaisthefuture,0,0,0,0,0,0,0,0,0
7596097032,974455230,1572027339,0,0,0,0,0,0,0,0,0,0
7596097032,1612908669014014,1572120479,nuestrafamilia,sisepuede,sdlrla,sandiegolarazalawyersassociation,0,0,0,0,0,0
7596097032,241356719,1572221631,bemindful,0,0,0,0,0,0,0,0,0
7596097032,19475,1572227304,truelove,daddysgirl,0,0,0,0,0,0,0,0
7596097032,241356719,1572303855,WeLoveYouMeghan,SeeClearly,KeepGoing,PandasWithPurpose,IHHS,Sisterhood,Motherhood,IHpandas,MotivationMonday,CynthiaEnriquez
7596097032,66618,1572639061,0,0,0,0,0,0,0,0,0,0
7596097032,212983635,1572922701,sandiego,novembernights,2019,0,0,0,0,0,0,0
7596097032,255700994,1572923622,diadelosmuertos,arsenalefectivo,0,0,0,0,0,0,0,0
7596097032,212983635,1573240287,0,0,0,0,0,0,0,0,0,0
7596097032,90241,1573314740,0,0,0,0,0,0,0,0,0,0
7596097032,978997566,1573601939,positiveenergy,sandiego,sandiegochiropractor,chiropracticlifestyle,chirowife,92108,chiropractic,wellness,beauty,chiropracticoffice
7596097032,212983635,1574226258,Fall,NovemberVibes,LaJolla,CaliforniaLove,0,0,0,0,0,0
7596097032,9797594,1574281907,0,0,0,0,0,0,0,0,0,0
7596097032,90241,1574455544,november,sandiego,0,0,0,0,0,0,0,0
7596097032,265954372,1574548683,0,0,0,0,0,0,0,0,0,0
7596097032,213602400,1574824263,throwback,0,0,0,0,0,0,0,0,0
7596097032,212983635,1574908184,0,0,0,0,0,0,0,0,0,0
7596097032,103566554431965,1575063509,mood,0,0,0,0,0,0,0,0,0
7596097032,154144,1575156703,0,0,0,0,0,0,0,0,0,0
7596097032,299643792,1575318459,0,0,0,0,0,0,0,0,0,0
7596097032,212983635,1575337294,goldenhour,changeitup,getuphigh,0,0,0,0,0,0,0
7596097032,212983635,1575481066,mariafire,hillsidefire,kincadefire,southerncaliforniaedison,pgande,armynationalguard,fortirwin,jerupavalley,sonomacounty,californiaarmynationalguard
7596097032,212983635,1575592654,westcoastlife,0,0,0,0,0,0,0,0,0
7596097032,238470348,1575651899,0,0,0,0,0,0,0,0,0,0
7596097032,27182,1575833752,0,0,0,0,0,0,0,0,0,0
7596097032,27182,1575920853,0,0,0,0,0,0,0,0,0,0
7596097032,27182,1575950018,0,0,0,0,0,0,0,0,0,0
7596097032,212983635,1576170883,0,0,0,0,0,0,0,0,0,0
7596097032,169529941,1576176685,enoughsaid,0,0,0,0,0,0,0,0,0
7596097032,245390963,1576435154,0,0,0,0,0,0,0,0,0,0
7596097032,245390963,1576440410,0,0,0,0,0,0,0,0,0,0
7596097032,27182,1576538694,0,0,0,0,0,0,0,0,0,0
7596097032,13630,1576686775,0,0,0,0,0,0,0,0,0,0
7596097032,212983635,1576867985,0,0,0,0,0,0,0,0,0,0
7596097032,2452717,1576878133,0,0,0,0,0,0,0,0,0,0
7596097032,265954372,1577033182,0,0,0,0,0,0,0,0,0,0
7596097032,260765884621588,1577909305,0,0,0,0,0,0,0,0,0,0
7596097032,212983635,1578184960,0,0,0,0,0,0,0,0,0,0
7596097032,212983635,1578190089,0,0,0,0,0,0,0,0,0,0
7596097032,9797594,1578692133,0,0,0,0,0,0,0,0,0,0
7596097032,521158837,1578763529,0,0,0,0,0,0,0,0,0,0
7596097032,213721898,1578849606,0,0,0,0,0,0,0,0,0,0
7596097032,225110981503844,1578891060,0,0,0,0,0,0,0,0,0,0
7596097032,265954372,1578958131,0,0,0,0,0,0,0,0,0,0
7596097032,212983635,1578958202,muralsofinstagram,california,sandiego,usa,0,0,0,0,0,0
7596097032,66618,1578958212,pequeñaitalia,0,0,0,0,0,0,0,0,0
7596097032,225110981503844,1578972460,0,0,0,0,0,0,0,0,0,0
7596097032,225110981503844,1578972478,0,0,0,0,0,0,0,0,0,0
7596097032,225110981503844,1578972505,0,0,0,0,0,0,0,0,0,0
7596097032,225110981503844,1578972585,0,0,0,0,0,0,0,0,0,0
7596097032,232604,1579810621,mexicanroots,americangrown,losangeles,california,jalisco,leonguanajuato,sanjuandeloslagos,padilla,sanchez,abuelo
7596097032,645209556,1579993996,avenidarevolucion,tijuana,musica,norteñas,lostigresdelnorte,mexico,elarcodetijuana,plazahidalgo,0,0
7596097032,213436192,1580087504,llegastetu,southwest,musicanorteña,ramonayala,bajacalifornia,caminoverde,cañadaverde,plazahidalgo,tijuana,mexico
7596097032,372237789,1580614322,0,0,0,0,0,0,0,0,0,0
7596097032,226233904,1580863196,EnoughSaid,0,0,0,0,0,0,0,0,0
7596097032,400110307,1581129483,lucky,0,0,0,0,0,0,0,0,0
7596097032,71544,1581725833,ramonayala,mexicanmusic,corridos,romanticas,norteño,norteñas,sandiego,california,0,0
7596097032,213850301,1581729182,0,0,0,0,0,0,0,0,0,0
7596097032,71544,1581736709,RamonAyala,0,0,0,0,0,0,0,0,0
7596097032,215479429,1582142079,adventure,goexplore,letsgetlosttogether,0,0,0,0,0,0,0
7596097032,3942378,1582339894,0,0,0,0,0,0,0,0,0,0
7596097032,217254162,1582392847,0,0,0,0,0,0,0,0,0,0
7596097032,11570980,1582407631,"Bubbe,",0,0,0,0,0,0,0,0,0
7596097032,216332924,1582693068,retrouvailles,fire,love,magic,women,may,faith,chirowife,retrouvaille,maycrowning
7596097032,216332924,1582914601,0,0,0,0,0,0,0,0,0,0
7596097032,216332924,1582917384,proverbs1722,chirowife,0,0,0,0,0,0,0,0
7596097032,11570980,1582959526,1910,2020,Bubbe,Abuela,CD,Diamante,BelovedGrandmother,Love,Life,NezGODa
7596097032,280981085,1583009897,MagicPlace,MagicHour,Nature,California,Sunset,ShootingStars,Wanderlust,GirlsthatRoam,ChiroWife,AdventureCouple
7596097032,1030934071,1583176158,courtlife,travelboss,workethics,integrity,independent,lastcentury,pandaswithpurpose,seedsoflife,ihhs,pmk
7596097032,852243662,1583210408,throwback,0,0,0,0,0,0,0,0,0
7596097032,212983635,1583807794,osprey,cv22osprey,cv22,military,specialoperations,america,usa,sandiego,california,luckyweliveinsandiego
7596097032,212983635,1583809190,itfdb,kershaw,beautifulday,girlsthathike,mcrd,camppendelton,marine,usmc,gunnerysergeant,miramar
7596097032,212983635,1583986180,coronavirus,pandaswithpurpose,0,0,0,0,0,0,0,0
7596097032,212983635,1584727086,sheboss,chirowife,roaring20s,retrouvailles,diamondgirl,caretoshare,canttouchthis,coronavirus,covid19,luckyweliveinsandiego
17322021,1047560,1338239986,0,0,0,0,0,0,0,0,0,0
17322021,465539,1338344428,0,0,0,0,0,0,0,0,0,0
17322021,710496,1338346174,0,0,0,0,0,0,0,0,0,0
17322021,1420070,1338396405,0,0,0,0,0,0,0,0,0,0
17322021,35916,1338427410,0,0,0,0,0,0,0,0,0,0
17322021,501459,1338440003,0,0,0,0,0,0,0,0,0,0
17322021,2539807,1338490141,0,0,0,0,0,0,0,0,0,0
17322021,570526,1338533526,0,0,0,0,0,0,0,0,0,0
17322021,296636,1339959307,0,0,0,0,0,0,0,0,0,0
17322021,4579475,1342822310,0,0,0,0,0,0,0,0,0,0
17322021,11597003,1342902413,0,0,0,0,0,0,0,0,0,0
17322021,1246621,1343089870,0,0,0,0,0,0,0,0,0,0
17322021,3825045,1343245975,0,0,0,0,0,0,0,0,0,0
17322021,1246621,1343492638,0,0,0,0,0,0,0,0,0,0
17322021,3115173,1344204818,0,0,0,0,0,0,0,0,0,0
17322021,263940,1345438423,0,0,0,0,0,0,0,0,0,0
17322021,61461,1345595053,0,0,0,0,0,0,0,0,0,0
17322021,91138,1348080914,0,0,0,0,0,0,0,0,0,0
17322021,306614,1348795697,0,0,0,0,0,0,0,0,0,0
17322021,3842753,1348807641,0,0,0,0,0,0,0,0,0,0
17322021,1245157,1349386127,0,0,0,0,0,0,0,0,0,0
17322021,1245157,1349386498,0,0,0,0,0,0,0,0,0,0
17322021,1245157,1349386563,0,0,0,0,0,0,0,0,0,0
17322021,435254,1349564976,0,0,0,0,0,0,0,0,0,0
17322021,36788,1349575565,0,0,0,0,0,0,0,0,0,0
17322021,7399,1349590968,0,0,0,0,0,0,0,0,0,0
17322021,14826,1349633624,0,0,0,0,0,0,0,0,0,0
17322021,204723,1349809030,0,0,0,0,0,0,0,0,0,0
17322021,656322,1349839044,0,0,0,0,0,0,0,0,0,0
17322021,48085,1349926526,0,0,0,0,0,0,0,0,0,0
17322021,20100588,1350161342,0,0,0,0,0,0,0,0,0,0
17322021,397648,1350711616,0,0,0,0,0,0,0,0,0,0
17322021,463371,1350789949,0,0,0,0,0,0,0,0,0,0
17322021,463371,1350791507,0,0,0,0,0,0,0,0,0,0
17322021,4769235,1351268322,0,0,0,0,0,0,0,0,0,0
17322021,2596325,1351401040,0,0,0,0,0,0,0,0,0,0
17322021,42048,1351568369,0,0,0,0,0,0,0,0,0,0
17322021,345199,1351663421,0,0,0,0,0,0,0,0,0,0
17322021,124554437578879,1352504397,0,0,0,0,0,0,0,0,0,0
17322021,973665,1352524263,0,0,0,0,0,0,0,0,0,0
17322021,13841053,1352782801,0,0,0,0,0,0,0,0,0,0
17322021,10109032,1353038637,0,0,0,0,0,0,0,0,0,0
17322021,1340243,1353206785,0,0,0,0,0,0,0,0,0,0
17322021,36788,1354232922,0,0,0,0,0,0,0,0,0,0
17322021,185714,1354244019,0,0,0,0,0,0,0,0,0,0
17322021,268746,1354382297,0,0,0,0,0,0,0,0,0,0
17322021,204723,1354923524,0,0,0,0,0,0,0,0,0,0
17322021,2285683,1354998312,0,0,0,0,0,0,0,0,0,0
17322021,2285683,1355073837,0,0,0,0,0,0,0,0,0,0
17322021,2285683,1355079303,0,0,0,0,0,0,0,0,0,0
17322021,38827575,1355114516,0,0,0,0,0,0,0,0,0,0
17322021,378613,1355817632,0,0,0,0,0,0,0,0,0,0
17322021,135996343120124,1355888245,0,0,0,0,0,0,0,0,0,0
17322021,3003060,1357513998,0,0,0,0,0,0,0,0,0,0
17322021,213769,1357685008,0,0,0,0,0,0,0,0,0,0
17322021,1369986,1358371901,0,0,0,0,0,0,0,0,0,0
17322021,442810,1358640539,0,0,0,0,0,0,0,0,0,0
17322021,4972875,1359055012,0,0,0,0,0,0,0,0,0,0
17322021,47150634,1360816657,0,0,0,0,0,0,0,0,0,0
17322021,559192,1360904881,sushi,venice,0,0,0,0,0,0,0,0
17322021,30638202,1361238901,0,0,0,0,0,0,0,0,0,0
17322021,56764286,1362261840,guisados,0,0,0,0,0,0,0,0,0
17322021,450088,1362264443,silverlake,0,0,0,0,0,0,0,0,0
17322021,3379058,1362353505,wattstowers,0,0,0,0,0,0,0,0,0
17322021,11707,1363418780,0,0,0,0,0,0,0,0,0,0
17322021,18077,1363459820,breakfast,0,0,0,0,0,0,0,0,0
17322021,4037716,1364323057,fireboat,0,0,0,0,0,0,0,0,0
17322021,90463,1365023068,0,0,0,0,0,0,0,0,0,0
17322021,5258283,1365905400,artculver,0,0,0,0,0,0,0,0,0
17322021,1245157,1365909095,murakami,0,0,0,0,0,0,0,0,0
17322021,1245157,1365909200,murakami,security,0,0,0,0,0,0,0,0
17322021,2991533,1365923481,0,0,0,0,0,0,0,0,0,0
17322021,8696825,1366211430,searchforaprilpow,aspen,0,0,0,0,0,0,0,0
17322021,1246621,1366507700,0,0,0,0,0,0,0,0,0,0
17322021,675798,1366939540,parisphoto,0,0,0,0,0,0,0,0,0
17322021,619664,1367192304,fender,0,0,0,0,0,0,0,0,0
17322021,17361525,1367628978,utahrestrooms,0,0,0,0,0,0,0,0,0
17322021,973665,1368249651,0,0,0,0,0,0,0,0,0,0
17322021,17901470,1368578872,usopen,0,0,0,0,0,0,0,0,0
17322021,91138,1369241616,farmersmarket,losangeles,catering,0,0,0,0,0,0,0
17322021,49556584,1369252027,brakemanbrewery,losangeles,california,0,0,0,0,0,0,0
17322021,49556584,1369441802,grillingpeaches,losangeles,0,0,0,0,0,0,0,0
17322021,12818,1369699011,nyc,0,0,0,0,0,0,0,0,0
17322021,93716,1369695280,nyc,0,0,0,0,0,0,0,0,0
17322021,72292602,1369760328,williamsburg,nyc,0,0,0,0,0,0,0,0
17322021,48355848,1369768143,0,0,0,0,0,0,0,0,0,0
17322021,253666,1369781620,sakebar,nyc,eastvillage,0,0,0,0,0,0,0
17322021,335366,1369783769,nyc,eastvillage,0,0,0,0,0,0,0,0
17322021,47721,1369857701,nyc,0,0,0,0,0,0,0,0,0
17322021,47721,1369868679,nyc,0,0,0,0,0,0,0,0,0
17322021,5613544,1369928130,nyc,nyctaxi,0,0,0,0,0,0,0,0
17322021,2403743,1369953808,oysterparty,williamsburg,0,0,0,0,0,0,0,0
17322021,2403743,1369955438,williamsburg,oysterparty,0,0,0,0,0,0,0,0
17322021,229532,1369975006,williamsburg,nyc,0,0,0,0,0,0,0,0
17322021,3002869,1370015109,nature,nyc,0,0,0,0,0,0,0,0
17322021,440224,1370023019,nyc,0,0,0,0,0,0,0,0,0
17322021,3002271,1370061516,losangeles,0,0,0,0,0,0,0,0,0
17322021,93100,1370228244,imax,timetravel,startrek,losangeles,0,0,0,0,0,0
17322021,749013,1371609740,oldmans,sunset,california,0,0,0,0,0,0,0
17322021,53214352,1372394675,marvista,burningman,0,0,0,0,0,0,0,0
17322021,512734,1372993710,california,4thjuly,0,0,0,0,0,0,0,0
17322021,447433,1373057132,littledume,california,0,0,0,0,0,0,0,0
17322021,12143348,1373653269,losangeles,california,scaffold,0,0,0,0,0,0,0
17322021,1901306,1373754246,tacomiendo,losangeles,california,0,0,0,0,0,0,0
17322021,490945,1374184553,rockcrab,santabarbara,california,latelunch,0,0,0,0,0,0
17322021,297547,1374195510,avilabeach,sycamoresprings,california,0,0,0,0,0,0,0
17322021,98451,1374265046,sanluisobispo,bubblegumalley,california,0,0,0,0,0,0,0
17322021,613351,1374680420,ojocaliente,newmexico,mudbath,0,0,0,0,0,0,0
17322021,613351,1374680647,newmexico,ojocaliente,hotsprings,0,0,0,0,0,0,0
17322021,4116629,1374966261,carbondalemountainfair,colorado,piecontest,winner,0,0,0,0,0,0
17322021,4116629,1374967146,carbondalemountainfair,colorado,0,0,0,0,0,0,0,0
17322021,52963125,1375000624,colorado,0,0,0,0,0,0,0,0,0
17322021,4116629,1375025248,carbondalemountainfair,colorado,hippypolice,0,0,0,0,0,0,0
17322021,866069,1375846284,casasanchez,mexicanfood,losangeles,california,0,0,0,0,0,0
17322021,3001340,1375988663,santamonicapier,twighlightconcert,musicatthepier,0,0,0,0,0,0,0
17322021,954,1376095840,0,0,0,0,0,0,0,0,0,0
17322021,2499818,1376358097,mbpost,charlesphan,slanteddoor,goodfood,0,0,0,0,0,0
17322021,2499818,1376360437,charlesphan,mbpost,goodfood,manhattanbeach,california,quality,0,0,0,0
17322021,3002658,1376508731,capecod,0,0,0,0,0,0,0,0,0
17322021,3002658,1376514030,boston,airport,0,0,0,0,0,0,0,0
17322021,7795781,1376732232,woodshole,capecod,ferry,mcauliffefamily,0,0,0,0,0,0
17322021,32572434,1376863786,marthasvineyard,skurfing,menemshapond,0,0,0,0,0,0,0
17322021,4042567,1376868575,marthasvineyard,menemshapond,0,0,0,0,0,0,0,0
17322021,98819,1378066881,beachclimbing,california,0,0,0,0,0,0,0,0
17322021,2499818,1378352456,mbpost,manhattanbeach,goodfood,0,0,0,0,0,0,0
17322021,836011,1379354714,cafe50s,venicebeach,california,0,0,0,0,0,0,0
17322021,3002271,1379469962,preboarding,united,0,0,0,0,0,0,0,0
17322021,2011831,1379523734,camerasnotexplosives,uk,0,0,0,0,0,0,0,0
17322021,2014266,1379613720,galway,ireland,toomuchguinness,0,0,0,0,0,0,0
17322021,2031499,1379942112,ireland,0,0,0,0,0,0,0,0,0
17322021,22680810,1380191398,stillhealing,ireland,0,0,0,0,0,0,0,0
17322021,3859123,1380403837,iceland,lobstersoup,0,0,0,0,0,0,0,0
17322021,81929794,1380471140,iceland,0,0,0,0,0,0,0,0,0
17322021,131132944,1380923369,vikinglager,vikingbeer,iceland,saudarkrokur,0,0,0,0,0,0
17322021,131132944,1380923621,iceland,saudarkrokur,0,0,0,0,0,0,0,0
17322021,366180,1383444144,artnight,culvercity,california,0,0,0,0,0,0,0
17322021,2117383,1383521288,kindkreme,raw,organic,vegan,silverlake,losangeles,icecream,0,0,0
17322021,345199,1383894008,townhouse,venicebeach,losangeles,0,0,0,0,0,0,0
17322021,62964285,1384665169,nightgallery,losangeles,california,art,0,0,0,0,0,0
17322021,6318103,1386435055,mill,powcontrol,mammoth,powalert,0,0,0,0,0,0
17322021,102110901,1386825582,Vancouver,superthai,spicy,0,0,0,0,0,0,0
17322021,1220487,1387397298,dianearbus,frankelgallery,sanfrancisco,0,0,0,0,0,0,0
17322021,18266,1387436619,mission,sf,laststop,pops,0,0,0,0,0,0
17322021,108182283,1387479379,sanfrancisco,pelicanprintshop,california,0,0,0,0,0,0,0
17322021,2192176,1387503875,aquarius,mission,sanfrancisco,california,0,0,0,0,0,0
17322021,1245157,1389494160,art,culvercity,nobuosekine,0,0,0,0,0,0,0
17322021,5909712,1389496937,artnight,culvercity,losangeles,0,0,0,0,0,0,0
17322021,7867243,1389940133,art,mothership,dilettante,losangeles,mujerdivina,0,0,0,0,0
17322021,64598596,1391307607,lartbookfair,artbooks,losangeles,0,0,0,0,0,0,0
17322021,213913429,1396145404,powdance,mammoth,0,0,0,0,0,0,0,0
17322021,212903277,1396200251,chair23,mammothmountain,pow,0,0,0,0,0,0,0
17322021,2101226,1396738215,jlabs,mammoth,killerday,bankedslalom,0,0,0,0,0,0
17322021,366180,1397960362,honorfraser,culvercity,artnight,0,0,0,0,0,0,0
17322021,463371,1398123818,mikekelley,moca,losangeles,repressedmemories,prolific,0,0,0,0,0
17322021,1267,1399324752,portland,oregon,lovethiscity,0,0,0,0,0,0,0
17322021,238213250,1399859112,yum,oregon,0,0,0,0,0,0,0,0
17322021,210898035,1400766221,0,0,0,0,0,0,0,0,0,0
17322021,2027677,1400784782,crackerbarrel,charlotte,northcarolina,iloverockingchairs,rockingoffmylunch,0,0,0,0,0
17322021,219581775,1402515047,bressler,losangeles,climbon,0,0,0,0,0,0,0
17322021,163183,1402856235,goodfood,brunch,venicebeach,0,0,0,0,0,0,0
17322021,3002271,1406207488,grandjunction,colorado,rockymountainhigh,0,0,0,0,0,0,0
17322021,269456118,1406301814,burly,carbondale,wildwestrodeo,colorado,rodeo,coloradorodeo,0,0,0,0
17322021,8214428,1406560112,carbondale,colorado,mountainfair,woodsplitting,0,0,0,0,0,0
17322021,289010662,1406562090,mountainfair,carbondale,colorado,0,0,0,0,0,0,0
17322021,289010662,1406568889,carbondale,mountainfair,colorado,0,0,0,0,0,0,0
17322021,212924258,1409893050,downtown,la,acehotel,beatsbyjackson,0,0,0,0,0,0
17322021,237529723,1410468751,bbqoysters,themarshallstore,yum,weddingbells,0,0,0,0,0,0
17322021,265494139,1411239279,codyandclaire,routsonfarm,0,0,0,0,0,0,0,0
17322021,726529,1411854973,santaanitapark,horseraces,bachelorparty,winningmoney,0,0,0,0,0,0
